b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
477	1003	96	202	883	1474	179	298	13	2
6	385	1	77	452	657	89	133	31	18
798	1407	161	260	1338	1528	268	284	42	11
790	869	157	177	1338	1215	268	250	42	18
212	18	42	4	844	224	176	50	129	20
1186	577	229	124	1535	724	299	154	135	20
513	847	103	171	822	1277	170	258	220	259
1278	799	259	147	1492	978	300	183	237	261
901	387	188	77	1096	612	230	125	341	403
6	508	1	104	115	617	23	126	384	24
1030	745	221	156	1420	866	300	181	447	30
1243	465	249	98	1433	655	290	140	757	315
1	1128	0	219	365	1514	76	300	820	441
74	1	17	0	257	206	53	40	820	445
345	968	67	209	846	1172	169	250	877	40
386	32	83	6	794	263	167	54	997	43
375	1229	77	242	549	1462	113	293	1021	165
857	663	173	142	1132	764	226	163	1070	44
590	809	119	149	861	1030	171	193	1075	261
11	1058	2	218	216	1349	45	280	1078	126
248	26	52	5	468	294	96	59	1078	127
11	193	2	39	468	1134	96	233	1078	139
972	593	202	127	1458	928	297	191	1182	46
861	1029	172	212	1203	1311	242	269	1187	46
1176	716	232	151	1315	902	261	191	1222	47
217	1464	46	276	327	1579	69	300	1265	3
171	774	36	163	445	1022	88	214	1306	49
934	640	191	129	1340	753	277	152	1400	54
54	1187	10	245	359	1346	73	283	1402	54
215	404	43	87	517	571	101	122	1442	55
140	1321	25	267	385	1472	77	300	1509	434
396	1	80	0	872	642	179	138	1509	435
234	520	50	103	908	1464	187	300	1596	275
396	804	83	167	726	1145	149	236	1722	64
350	322	74	65	973	1158	201	238	1722	505
647	503	128	103	819	845	161	169	1769	215
872	317	172	64	1132	953	220	185	1769	216
592	708	125	143	843	919	178	187	1938	2
1	194	0	42	263	479	58	103	1979	68
1042	274	214	59	1491	503	300	103	2075	199
30	758	6	154	893	1373	186	279	2076	199
691	1228	144	248	1096	1404	229	282	2076	200
341	910	71	187	563	1191	118	244	2076	202
397	78	81	16	1013	460	205	93	2152	72
