b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
717	1405	130	275	824	1512	151	296	186	11
189	1	34	0	320	283	58	53	137	109
1205	27	219	3	1621	447	300	87	40	153
1	447	0	87	665	1349	132	272	41	153
1304	1221	245	242	1424	1341	267	264	65	154
1146	1206	223	234	1305	1417	251	271	66	160
694	137	123	25	991	764	179	143	173	260
1092	1	197	0	1316	518	239	97	173	261
1316	173	239	35	1533	604	278	115	173	262
610	1145	115	223	918	1452	172	280	94	1011
965	110	181	19	1172	674	220	125	94	1012
188	153	33	28	388	448	68	83	93	1066
