b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
962	206	172	36	1229	626	216	102	35	1057
1140	781	203	128	1533	989	271	163	59	533
133	1260	23	205	1061	1753	183	292	61	533
430	176	74	30	1569	797	268	137	62	534
35	924	6	162	1614	1523	285	266	63	534
113	1523	20	266	710	1741	126	300	64	534
161	363	26	57	1600	909	277	147	65	535
292	1447	55	237	939	1789	165	296	67	535
1093	1016	197	174	1606	1356	289	234	69	536
1017	846	184	149	1594	1275	290	228	74	537
0	1216	0	218	906	1493	156	266	75	537
10	60	2	12	1517	690	274	121	76	538
521	1025	91	178	966	1303	171	227	78	538
116	1459	17	251	615	1695	107	290	79	538
857	1062	154	181	1675	1505	300	264	82	539
835	73	155	14	1637	482	299	84	83	540
280	482	44	84	1783	1100	300	191	84	540
0	1100	0	191	1220	1395	211	239	85	540
0	1007	0	172	1401	1593	246	271	92	541
44	1462	8	249	647	1771	117	300	93	541
