b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	25	182	5	1429	495	278	103	81	931
329	474	70	94	1088	1245	232	255	149	942
884	0	176	0	1043	160	206	30	210	942
1147	1159	231	239	1294	1285	266	269	222	1873
360	0	70	0	1233	899	247	185	110	2366
0	538	0	104	509	1232	101	242	152	2369
140	987	26	191	481	1374	98	274	143	2378
767	89	153	15	1457	605	291	121	143	2379
140	621	29	124	247	744	50	148	144	2379
525	297	103	59	1134	867	211	163	144	2380
0	388	0	77	881	1407	181	289	145	2381
131	1036	25	205	561	1392	110	275	146	2383
1232	0	242	0	1446	171	289	39	7	2495
1127	389	222	80	1484	693	297	143	194	3468
0	791	0	164	517	1365	105	281	195	3468
575	136	117	31	894	497	184	104	195	3469
953	873	196	176	1213	1125	240	219	195	3471
793	683	163	137	1122	1073	221	213	194	3472
514	162	103	31	953	566	184	108	112	3978
886	1150	171	232	1105	1483	216	300	220	4143
197	591	35	114	816	1110	153	212	85	4261
475	1306	87	250	707	1526	138	300	86	4261
707	0	138	0	1297	285	251	55	86	4262
183	290	39	56	740	740	153	149	87	4262
1197	232	244	48	1454	497	289	95	87	4263
967	307	186	64	1217	557	240	118	112	4442
428	0	76	0	1646	493	293	87	175	5238
116	493	23	87	1063	1289	212	248	176	5238
639	366	126	73	863	583	166	111	178	5644
