b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1182	556	224	109	1568	896	297	176	13	3525
596	460	119	89	1353	1181	273	234	17	202
745	1297	143	255	1460	1525	283	300	69	2445
1058	240	210	49	1412	643	275	124	72	2525
998	199	189	40	1415	668	275	136	81	2458
931	1214	177	241	1137	1456	213	285	97	287
793	1073	140	217	1107	1435	203	292	98	37
69	455	15	89	1286	929	250	188	101	217
262	1004	53	203	1285	1461	256	296	102	217
0	15	0	3	399	204	78	42	103	218
1307	333	259	67	1513	515	300	104	103	218
1235	1172	227	222	1660	1599	300	298	108	270
552	434	104	78	1466	922	264	173	108	270
1194	1139	230	213	1527	1527	300	299	109	29
1230	475	237	98	1527	801	300	169	109	37
333	641	62	126	543	875	102	172	109	295
356	763	69	158	1105	1464	221	300	110	243
1453	708	276	152	1591	847	300	176	111	219
924	829	173	159	1235	1295	232	251	111	368
397	143	72	30	1250	877	236	170	111	389
1458	282	277	53	1591	416	300	76	111	434
0	830	0	164	186	1016	38	202	112	234
34	975	7	190	461	1178	91	231	112	338
6	422	1	77	257	984	53	186	112	434
0	51	0	9	186	238	38	47	112	439
327	625	65	133	509	863	102	179	112	464
953	478	184	98	1242	784	245	162	112	595
485	0	97	0	1312	656	264	139	119	3794
0	395	0	81	237	600	46	122	148	746
142	849	28	173	365	1070	71	216	152	687
245	1353	49	263	446	1564	84	300	174	712
446	0	84	0	1545	1102	289	205	174	713
100	499	19	99	520	759	92	145	175	715
100	484	19	95	1646	1603	293	297	175	716
100	1176	19	232	360	1483	63	285	175	719
354	8	62	1	639	239	115	44	175	720
100	436	19	91	629	1057	113	202	175	721
508	1287	100	250	811	1545	158	300	176	715
128	0	26	0	1418	1143	282	225	176	717
262	324	50	59	748	568	146	107	176	720
262	1103	50	210	652	1406	128	270	176	721
799	38	155	7	1063	246	212	51	176	722
1118	330	219	66	1505	756	297	153	208	417
