b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
819	127	166	27	1330	480	262	93	1	190
819	1035	166	217	1330	1333	262	272	1	212
4	1292	1	237	726	1545	184	300	2	62
64	4	16	1	733	663	185	164	2	133
12	897	3	166	113	1004	28	191	2	215
1003	343	194	67	1245	694	241	132	6	154
288	1138	50	199	492	1392	97	262	53	62
212	720	35	133	547	1061	105	199	53	215
1076	1059	229	200	1278	1283	270	244	58	214
724	232	141	40	887	394	169	68	97	264
754	396	137	92	899	564	166	128	121	86
791	901	140	166	908	1020	164	190	126	103
1485	104	274	25	1608	263	300	66	139	89
827	888	169	162	971	1027	200	192	207	239
66	1128	12	224	174	1245	35	248	216	3
397	1217	83	241	841	1453	166	285	228	163
397	915	83	167	841	1175	166	217	228	170
397	1262	83	247	724	1419	146	275	228	171
403	263	84	52	841	494	166	95	228	191
408	864	85	150	824	1096	162	193	228	202
397	1114	83	205	841	1376	166	254	228	210
397	186	83	34	841	463	166	87	228	219
841	1236	165	247	1080	1462	212	293	230	204
883	671	176	134	1080	936	212	183	230	241
184	382	33	71	1404	1626	257	300	232	246
1404	0	257	0	1642	267	300	49	232	247
17	284	4	53	1307	1611	244	300	233	247
1307	3	244	1	1603	298	300	56	233	248
5	303	1	57	428	742	81	140	234	248
844	817	161	153	1562	1577	300	297	234	248
8	11	1	2	535	499	100	92	235	249
488	1217	92	241	884	1453	166	285	239	163
494	263	93	52	884	494	166	95	239	191
499	864	94	150	857	1096	160	193	239	202
488	1114	92	205	884	1376	166	254	239	210
488	186	92	34	884	463	166	87	239	219
