b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	894	200	179	1598	1382	300	274	98	63
0	1382	0	274	117	1502	24	300	99	63
117	0	24	0	1521	1401	300	275	99	64
0	1401	0	275	123	1520	26	300	100	64
123	0	26	0	1509	1514	299	300	100	65
0	3	0	1	1313	1505	254	300	101	66
1313	0	254	0	1565	293	299	54	101	67
0	297	0	55	985	1503	199	300	102	67
985	0	199	0	1503	476	296	90	102	68
0	467	0	88	945	1509	189	298	103	68
949	0	190	0	1513	537	300	106	103	69
0	537	0	106	917	1596	169	300	104	69
917	0	169	0	1603	837	300	160	104	70
5	841	1	161	832	1579	149	299	105	70
768	0	136	0	1611	710	300	145	105	71
0	710	0	145	682	1460	139	300	106	71
682	0	139	0	1521	856	300	165	106	72
0	856	0	165	631	1574	116	300	107	72
631	0	116	0	1549	903	288	167	107	73
0	903	0	167	826	1588	157	300	108	73
826	0	157	0	1660	829	300	145	108	74
0	642	0	125	514	1334	103	268	112	138
367	765	74	157	530	1172	111	243	151	146
756	312	147	66	938	510	187	109	148	149
396	36	83	8	779	462	159	92	42	178
584	563	123	112	745	712	159	145	39	186
0	834	0	174	322	1175	66	242	40	186
25	1472	6	269	229	1603	52	297	179	245
1012	27	210	6	1332	334	267	59	179	246
606	460	121	90	1487	1381	300	281	17	352
79	0	16	0	1448	1507	279	300	18	353
0	116	0	21	1248	1536	239	300	19	354
1248	0	239	0	1546	305	300	62	19	355
0	305	0	62	1162	1508	227	300	20	355
1254	805	246	168	1541	1089	300	222	20	356
0	1089	0	222	285	1398	57	285	21	356
289	115	58	23	1425	1329	278	267	21	357
245	130	47	25	1060	1006	197	190	11	369
492	401	101	80	1496	1215	287	235	14	397
1378	1164	262	219	1523	1306	290	246	178	485
0	1434	0	267	150	1578	35	300	179	485
154	5	36	1	1365	1589	272	300	179	486
158	1000	33	185	675	1503	140	289	180	487
799	311	151	65	1112	687	218	141	181	503
308	708	52	138	507	1168	89	227	60	513
