b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1220	765	239	160	1477	1043	296	224	7	1289
0	726	0	160	181	949	37	207	8	1288
361	438	72	94	608	781	121	165	15	1283
180	789	35	153	808	1543	147	300	22	1291
808	0	147	0	1186	509	211	96	22	1292
24	246	5	51	220	433	45	91	29	4828
40	921	7	180	396	1332	62	243	55	2978
319	0	60	0	1450	1412	280	288	85	965
5	1133	1	233	370	1489	69	300	86	966
370	0	69	0	1532	1328	297	266	86	967
0	542	0	112	698	1321	139	270	88	961
878	4	186	1	1433	584	300	120	90	971
1015	652	189	126	1403	1108	267	219	118	4582
1441	170	274	35	1585	578	300	116	118	4584
0	578	0	116	678	1484	140	300	119	4584
678	0	140	0	1499	1295	300	258	119	4585
751	286	149	61	1514	926	299	185	127	1844
0	931	0	186	648	1547	121	300	128	1844
648	14	121	3	885	251	171	53	128	1845
416	923	80	173	740	1509	144	300	148	4875
732	144	142	33	1296	947	264	206	148	4876
151	637	34	142	337	958	72	212	149	4877
1162	1202	247	263	1351	1404	279	300	149	4877
1351	0	279	0	1455	352	300	76	149	4878
0	352	0	76	718	1426	139	292	150	4878
722	93	140	20	1374	852	273	173	150	4879
112	879	21	179	476	1191	98	243	151	4879
808	1271	169	258	1001	1449	215	300	151	4880
989	1229	205	251	1192	1461	246	300	173	4973
411	826	81	169	1063	1225	212	250	176	4973
1127	1045	222	221	1285	1207	257	258	194	4827
55	427	12	87	293	703	59	143	195	4833
1291	14	266	3	1453	187	299	40	199	1845
537	77	110	18	728	1189	147	238	203	5044
737	7	149	1	843	549	170	111	203	5045
712	361	139	77	914	920	177	184	218	2159
225	12	42	2	1300	1049	267	218	219	1217
