b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
426	1120	84	233	732	1443	146	299	15	2950
878	119	186	25	1160	411	245	86	90	2704
1019	651	190	125	1403	967	267	186	118	5096
34	490	7	89	1312	1431	264	278	119	5097
129	326	27	69	872	938	179	199	145	4631
436	1217	84	240	841	1489	166	298	148	5415
850	19	167	4	1444	424	299	93	148	5416
386	1151	83	228	819	1487	175	299	149	5120
646	0	137	0	1095	321	234	68	149	5121
1154	482	246	105	1332	673	276	139	149	5416
0	649	0	134	547	1389	108	289	150	5416
722	47	140	8	1526	900	300	182	150	5417
0	900	0	182	406	1378	82	281	151	5417
413	51	84	12	692	573	144	121	151	5418
509	391	101	75	683	577	139	116	152	5419
508	1125	100	220	848	1419	166	276	176	3422
1169	199	244	43	1424	485	300	104	202	5743
450	1049	89	200	854	1447	177	287	202	5831
441	343	89	67	728	1450	147	288	203	5740
0	485	0	104	490	956	100	200	203	5743
