b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
409	1048	84	196	599	1238	122	234	7274	1
166	983	31	188	396	1191	75	227	3719	7
285	1308	51	261	434	1457	85	295	7457	10
434	912	85	167	732	1210	141	223	7457	14
256	1	50	0	520	265	98	48	6379	15
1158	562	221	109	1370	773	261	149	6402	20
875	1225	168	245	1103	1451	211	287	9042	23
452	539	91	104	579	666	115	128	724	26
1259	995	245	192	1497	1227	290	236	5374	26
844	353	171	71	1104	559	220	110	5412	27
771	726	151	145	979	931	194	187	7250	27
1381	429	275	79	1518	565	300	104	4706	32
1311	1379	258	270	1464	1539	286	298	7597	33
1260	1024	242	203	1554	1281	300	253	7826	33
1199	1216	232	231	1380	1397	266	265	6652	38
294	32	62	6	513	250	101	45	6823	39
429	417	85	76	604	592	113	104	4555	40
294	77	62	15	513	295	101	54	6823	40
1258	1126	250	232	1502	1370	300	282	8086	43
