b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	305	254	60	1407	443	280	89	275	55
678	1191	131	240	946	1479	187	300	270	105
950	7	188	2	1447	524	299	116	270	106
1118	671	233	145	1437	976	300	210	271	106
4	1022	1	219	395	1410	82	300	272	106
395	1	82	0	749	357	154	74	272	107
140	777	27	155	946	1449	199	300	277	107
996	9	208	2	1451	514	300	105	277	108
6	526	1	107	975	1507	197	300	278	108
975	1	197	0	1453	443	300	98	278	109
8	443	2	98	1254	1459	253	300	279	109
1254	1	253	0	1391	123	280	24	279	110
6	1314	1	232	406	1652	80	300	280	110
411	1	81	0	1480	1036	300	210	280	111
1130	1156	228	233	1466	1431	298	290	281	111
331	851	62	170	913	1532	175	297	89	112
1207	1	242	0	1487	275	300	57	413	125
1	275	0	57	920	1029	195	216	414	125
1226	45	239	8	1568	392	300	70	561	265
50	723	9	141	188	914	36	180	350	431
