b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1112	584	222	109	1443	917	284	171	549	986
1112	1463	222	273	1260	1612	249	300	549	2124
998	410	198	73	1443	853	284	157	549	2126
334	1133	68	228	620	1358	129	277	629	4578
1112	907	222	169	1443	1240	284	231	549	4606
1112	784	222	154	1260	933	249	181	549	4840
1112	425	222	73	1278	589	253	103	549	5588
1112	868	222	164	1260	1017	249	191	549	6751
1112	127	222	24	1260	276	249	51	549	7074
1112	1326	222	261	1326	1541	261	300	549	8414
1112	377	222	73	1443	707	284	135	549	9056
