b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
95	1097	19	212	312	1336	62	260	521	514
528	204	116	43	963	516	205	107	615	595
103	534	21	111	1124	1477	227	300	616	595
1177	6	239	1	1466	279	300	59	616	596
384	320	75	66	1311	905	262	184	617	596
1	918	0	187	603	1483	118	300	618	596
608	1	119	0	1483	765	300	161	618	597
1	765	0	161	888	1384	195	300	619	597
1	468	0	97	1214	1412	249	288	620	598
584	834	110	172	784	1013	151	208	45	599
249	1	53	0	960	567	207	119	621	599
519	189	107	39	788	487	162	102	650	599
642	759	140	156	1006	1103	217	228	656	599
457	1	96	0	1160	557	241	115	623	600
406	1	88	0	532	113	114	23	658	600
687	1	145	0	1327	459	276	96	625	601
1114	442	235	85	1339	720	279	140	601	643
