b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	1350	193	229	1406	1702	265	294	106	54
312	99	64	19	938	449	186	88	109	55
845	683	159	132	1072	990	200	188	445	76
282	1178	49	222	620	1393	109	260	446	76
293	706	52	135	762	1178	141	222	452	76
803	1	149	0	1513	758	283	143	452	77
1	767	0	144	1086	1649	195	300	453	77
1	140	0	26	586	542	116	104	454	78
596	723	123	137	996	1257	200	237	467	79
177	1071	36	206	751	1545	149	300	468	81
1375	738	266	141	1561	900	299	169	508	167
254	396	53	73	705	602	145	116	513	76
1186	1002	233	198	1493	1485	297	294	540	84
571	684	111	122	1088	1440	220	277	542	82
786	56	158	10	1173	172	236	33	542	83
777	4	154	1	1518	497	300	95	552	79
1	497	0	95	730	1076	136	204	553	79
1078	132	210	25	1316	391	263	81	563	87
1017	1372	204	242	1205	1550	245	281	600	130
1017	362	204	68	1205	552	245	109	600	358
142	947	33	180	290	1089	62	209	607	326
23	542	4	99	821	1548	164	300	610	112
1153	239	227	46	1383	433	273	83	612	938
371	15	72	2	624	287	121	55	612	938
21	1269	4	241	299	1522	66	296	614	938
729	1275	161	243	1111	1539	245	299	614	940
866	1073	173	207	1483	1423	300	282	618	943
695	1	151	0	1117	521	244	107	619	945
1	638	0	129	901	1330	183	267	620	945
313	1000	68	192	476	1182	100	227	625	946
790	239	160	46	1015	433	205	83	632	938
230	319	46	60	583	622	119	116	831	168
330	581	66	118	437	699	89	144	831	169
1195	1107	233	206	1432	1302	275	242	832	88
48	867	10	166	482	1395	91	265	832	168
980	821	204	169	1265	1049	270	223	833	169
