b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1372	52	267	11	1536	210	300	44	42	3583
489	561	99	114	838	899	168	179	557	554
972	526	187	110	1252	802	244	166	574	3102
293	313	53	61	745	819	150	170	583	3103
1	1207	0	242	291	1498	59	300	600	3114
438	129	88	25	1421	743	287	149	600	3115
448	467	99	96	836	673	176	138	601	3098
23	638	5	126	732	1166	155	237	601	3115
1220	1120	256	222	1437	1301	300	256	602	3113
642	206	138	40	1114	644	232	125	602	3114
1	1301	0	256	243	1523	48	300	603	3113
14	910	3	184	860	1330	171	266	604	3098
21	116	4	23	299	316	66	66	614	3567
92	333	19	68	1427	1494	292	300	616	3570
91	1	18	0	1483	1204	300	246	618	3572
1	1204	0	246	311	1446	69	300	619	3572
311	5	69	1	1207	700	264	152	619	3573
937	405	197	83	1426	836	290	168	622	3579
1219	1	249	0	1467	207	299	41	624	2047
759	848	156	170	1299	1408	267	282	650	3575
416	1117	87	217	1080	1530	220	297	669	3581
600	709	125	146	1324	1437	274	300	678	3585
951	887	198	163	1265	1113	270	216	833	3581
