b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
286	1195	56	225	573	1466	116	282	58	241
651	195	129	37	1144	595	229	119	103	308
899	943	176	188	1217	1230	241	248	107	172
775	1427	154	271	934	1565	187	300	118	180
958	1096	187	211	1447	1598	277	300	230	171
976	265	196	49	1453	615	288	118	329	260
1	580	0	112	184	746	34	143	486	174
1	92	0	18	174	269	36	55	628	243
518	290	94	56	1021	639	191	125	836	339
826	1230	150	232	1021	1425	191	273	836	341
1	1385	0	273	147	1524	29	300	837	356
147	1	29	0	706	480	138	95	837	357
