b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
175	755	35	146	597	1075	117	207	600	179
63	709	14	138	860	1533	171	292	604	179
110	1	21	0	749	620	149	116	613	817
11	358	2	70	299	795	66	165	614	818
427	10	95	2	1358	1119	300	227	614	819
633	258	131	48	1364	1543	278	300	616	823
190	397	38	81	1015	1233	204	241	618	829
428	935	94	181	725	1486	159	300	619	830
725	1	159	0	1117	449	244	95	619	831
395	523	80	98	785	1034	157	196	620	834
440	518	91	105	1016	995	207	197	669	839
1028	301	214	55	1287	538	274	109	833	839
