b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	860	8	172	860	1334	171	266	604	96
710	633	141	129	1485	1373	283	269	230	98
29	1373	6	269	177	1529	37	300	231	98
787	5	157	1	1335	469	266	90	108	100
1	519	0	100	835	1499	166	287	109	100
555	1204	111	220	1120	1626	221	300	110	101
1156	1	229	0	1453	214	290	44	110	102
230	317	43	63	660	612	122	117	113	104
186	822	40	163	651	1502	137	298	623	203
651	6	137	1	1367	785	284	160	623	204
262	604	50	123	493	1453	99	296	624	204
473	580	92	119	950	741	188	151	663	204
550	1092	107	220	1057	1377	202	274	466	606
178	516	33	108	747	991	143	203	470	606
732	746	148	140	1342	1486	278	300	459	610
156	407	29	85	603	889	121	186	461	614
83	1240	14	248	297	1469	57	296	462	615
699	13	133	3	949	253	182	50	711	819
75	1276	14	241	581	1601	105	300	712	892
222	939	44	181	979	1300	198	255	717	907
896	1217	178	225	1201	1523	236	284	436	1057
