b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1241	564	241	104	1511	815	293	152	8	2
416	871	77	162	1009	1283	189	243	9	2
894	1008	183	184	1486	1419	300	268	22	3
758	13	154	3	1481	738	300	145	23	4
1078	1043	206	208	1400	1352	265	269	24	4
1	738	0	145	423	1172	83	231	24	4
21	26	4	3	396	370	76	68	25	5
1189	572	242	108	1484	734	300	137	26	5
409	937	80	176	1046	1528	200	287	32	5
1222	203	249	39	1465	458	300	88	41	6
83	407	16	78	808	918	154	173	42	6
451	1065	88	201	563	1185	109	223	5	7
584	695	114	133	1194	1496	229	284	57	7
358	97	72	16	825	621	160	115	58	8
297	652	60	121	1287	1193	248	221	59	8
441	238	88	46	829	734	157	136	69	9
11	767	2	143	382	1007	71	186	70	9
152	1012	29	187	586	1326	108	245	71	9
563	83	109	15	737	261	143	50	5	10
1	137	0	25	391	473	79	89	74	10
615	676	116	129	759	806	146	156	75	10
422	83	83	15	585	247	115	47	476	10
728	91	142	17	1209	490	241	98	81	11
72	238	16	47	521	539	107	107	82	11
289	87	50	17	830	391	161	76	92	12
37	326	6	65	330	565	60	110	94	12
695	677	126	131	1427	1199	270	233	95	12
879	1224	168	237	1205	1505	229	290	96	12
829	484	170	88	1014	653	209	120	98	13
789	538	161	98	1338	886	277	166	99	13
109	886	22	166	516	1265	104	242	100	13
599	1313	127	250	1097	1510	230	289	101	13
930	400	177	77	1564	915	296	174	106	14
1	748	0	136	776	1292	144	236	124	16
1019	991	199	184	1252	1226	236	220	5	17
989	1226	192	220	1503	1630	290	299	127	17
1	1033	0	191	622	1220	108	219	477	17
7	63	1	11	483	308	87	55	128	18
1405	809	249	143	1566	970	280	174	133	18
223	386	40	70	388	809	70	143	133	18
554	8	102	1	1309	519	241	96	135	19
434	592	87	110	922	919	180	169	137	19
1162	42	214	8	1460	286	272	55	143	20
339	621	68	123	645	934	124	182	145	20
722	1105	139	211	1255	1587	238	297	148	20
1	1343	0	252	223	1600	42	300	160	22
1252	84	236	15	1541	382	293	68	5	23
1320	478	262	86	1497	657	300	124	170	23
1	657	0	124	361	912	73	170	171	23
1082	1007	226	190	1448	1351	300	256	173	23
616	84	107	15	1157	382	217	68	477	23
127	887	25	167	550	1404	115	266	199	24
845	58	172	13	1429	444	281	82	200	25
