b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
471	503	91	99	979	925	195	187	613	231
162	699	36	141	910	1466	201	300	614	231
910	1	201	0	1358	511	300	111	614	232
1	511	0	111	980	1061	208	224	615	232
126	1070	26	226	536	1445	111	300	616	232
536	1	111	0	1027	472	207	92	616	233
388	436	76	84	1298	1004	259	195	617	233
1	1032	0	201	565	1542	111	300	618	233
599	127	117	23	1483	1027	300	208	618	234
6	1034	1	210	547	1442	119	300	619	234
547	1	119	0	1372	681	300	149	619	235
7	681	1	149	868	1442	175	300	620	235
868	1	175	0	1456	480	300	104	620	236
697	517	150	112	1094	881	231	184	621	236
677	892	146	180	942	1124	205	230	633	231
934	136	184	25	1110	312	221	61	642	234
481	35	95	8	634	326	130	73	644	235
