b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
410	1	85	0	726	301	153	65	15	441
685	910	133	176	1335	1523	266	300	29	1501
1335	1	266	0	1484	150	295	29	29	1502
6	155	1	30	402	550	79	107	30	1502
533	858	107	174	867	1467	177	300	35	1482
867	1	177	0	1157	538	239	115	35	1483
1	632	0	129	132	759	28	156	41	1503
584	1103	110	223	784	1304	151	265	45	1483
640	1361	125	277	789	1489	153	300	56	1503
1157	451	227	87	1513	751	300	151	105	1589
207	99	41	21	454	432	90	86	106	1590
916	1123	181	220	1176	1324	232	260	139	310
538	1	113	0	1252	620	251	125	181	1505
505	1019	94	197	1004	1519	192	295	215	309
122	266	25	51	282	416	56	81	221	310
1433	443	278	83	1535	545	300	105	236	306
368	870	72	176	767	1263	153	255	238	54
767	475	153	90	1014	695	205	136	238	55
1365	1254	272	242	1479	1368	294	264	242	186
182	910	37	184	456	1186	90	238	242	318
1131	736	220	143	1403	1012	276	199	285	310
255	565	48	105	507	796	96	148	318	187
1211	707	220	136	1336	846	248	167	370	586
606	1229	126	248	758	1375	158	279	447	162
1254	1107	248	217	1513	1366	298	267	448	191
381	1119	74	224	564	1303	112	262	449	23
557	141	110	32	1360	1221	283	262	449	24
1045	1	208	0	1430	580	287	116	450	185
9	584	2	117	848	1388	162	265	451	185
1	701	0	143	181	880	36	178	463	189
1354	316	265	58	1528	488	300	93	465	186
1	488	0	93	302	806	57	153	466	186
294	1240	55	239	550	1551	107	300	466	186
550	1	107	0	1570	1310	300	247	466	187
1392	716	265	137	1557	881	297	169	466	193
1	1310	0	247	133	1442	28	275	467	187
461	1	96	0	1098	878	212	162	468	187
1339	716	262	137	1535	1045	300	201	468	193
1	1045	0	201	179	1222	33	235	469	193
1271	982	262	189	1403	1107	291	217	471	191
166	1056	35	198	350	1245	70	234	472	187
237	716	48	137	350	829	70	159	472	193
406	1443	76	277	513	1551	97	298	489	20
261	821	51	164	548	1070	105	210	490	21
788	905	146	180	1072	1197	202	238	498	15
665	1270	131	255	848	1462	170	296	500	19
1055	215	212	38	1504	650	300	124	500	20
848	5	170	1	1036	198	209	41	500	21
1	650	0	124	519	1277	100	247	501	20
1401	65	271	16	1543	208	300	45	501	25
498	175	97	30	776	464	150	85	501	188
409	1	77	0	594	185	115	38	505	19
323	301	69	57	556	564	116	111	506	13
717	1103	135	210	849	1228	161	235	507	18
1324	391	256	73	1561	827	299	159	508	142
1	820	0	158	406	1121	73	210	509	142
1292	312	264	66	1456	479	300	103	519	195
1	479	0	103	991	1463	198	300	520	195
991	1	198	0	1466	482	300	103	520	196
1	482	0	103	673	1287	132	262	521	196
42	228	9	49	400	590	82	122	525	198
952	1234	188	238	1120	1391	224	271	525	199
1127	81	226	18	1484	590	300	125	525	200
671	119	133	23	836	285	166	56	525	201
311	941	57	190	854	1485	165	300	526	198
854	1	165	0	989	208	193	43	526	199
1	590	0	125	271	968	50	198	526	200
285	490	55	105	610	921	118	195	527	195
8	221	2	46	223	376	50	81	529	199
1	386	0	80	305	679	71	148	530	90
1	1033	0	193	504	1520	96	287	532	92
1188	1361	229	266	1369	1526	264	298	534	317
576	131	121	26	886	516	185	105	535	158
443	405	90	77	963	916	198	183	537	140
298	1166	65	236	542	1432	118	294	538	139
813	1385	168	266	980	1552	202	300	544	193
816	651	162	128	1502	1493	300	289	548	151
54	1	11	0	1454	1525	286	299	549	152
1	594	0	110	157	753	30	141	550	157
832	619	163	129	1530	1045	300	209	551	33
378	229	77	51	1350	1449	280	300	558	164
177	508	35	107	337	929	72	201	559	159
36	929	7	201	209	1458	38	297	560	159
315	1098	59	212	552	1303	109	256	560	163
45	339	8	71	181	455	35	94	561	165
558	732	110	148	821	916	160	186	563	202
1017	597	200	116	1495	1064	300	214	564	194
94	715	17	134	325	920	64	175	564	204
1	1064	0	214	406	1487	82	300	565	194
406	1	82	0	629	225	130	48	565	195
686	265	142	57	1484	1128	300	229	565	202
1	1128	0	229	349	1472	72	300	566	202
349	1	72	0	1422	1057	292	216	566	203
409	1	80	0	1500	1119	300	225	572	205
1	1119	0	225	292	1431	68	298	573	205
292	10	68	1	1363	1101	300	237	573	210
1	1101	0	237	334	1439	61	299	574	210
344	7	63	1	1001	762	192	151	574	211
953	1231	183	258	1157	1434	226	300	574	212
1157	1	226	0	1532	380	300	74	574	213
1	380	0	74	500	881	99	173	575	213
517	282	103	56	759	524	151	104	575	214
788	1028	157	199	1295	1553	256	300	575	223
1295	1	256	0	1531	303	300	57	575	224
1019	241	201	47	1350	650	271	131	576	210
1	303	0	57	595	1487	113	281	576	224
601	46	114	9	781	237	149	46	576	225
66	1169	13	224	360	1525	75	300	585	654
360	1	75	0	594	251	123	52	585	655
1366	1151	278	227	1468	1253	300	249	591	285
1	1253	0	249	246	1496	52	300	592	285
246	1	52	0	1500	1276	300	252	592	286
1286	707	233	140	1599	1021	300	207	598	211
1	1021	0	207	379	1403	81	289	599	211
679	528	143	104	897	702	187	138	599	216
37	456	8	90	1178	1408	233	272	604	216
44	898	9	173	532	1530	109	300	605	215
532	1	109	0	682	151	139	30	605	216
89	530	18	108	1053	1489	208	297	606	218
1074	1	211	0	1516	448	300	90	606	219
1	448	0	90	1059	1513	210	300	607	219
1059	1	210	0	1283	232	257	49	607	220
471	1326	97	260	652	1507	137	300	611	1468
652	1	137	0	1469	839	300	167	611	1469
1	839	0	167	703	1524	137	300	612	1469
703	1	137	0	1026	388	202	80	612	1470
1139	813	224	160	1509	1179	300	235	612	1471
1	1179	0	235	331	1517	64	300	613	1471
331	1	64	0	1468	1272	300	258	613	1472
1	1272	0	258	209	1462	46	300	614	1472
209	1	46	0	1358	1175	300	258	614	1473
1	1175	0	258	223	1370	48	300	615	1473
223	1	48	0	1440	1255	300	258	615	1474
159	1	33	0	1466	1285	300	264	616	1475
191	1	36	0	1497	1250	300	253	617	1476
1	1065	0	225	386	1447	76	300	618	1477
386	1	76	0	1483	1173	300	241	618	1478
1	1173	0	241	281	1435	62	300	619	1478
281	1	62	0	1372	1043	300	229	619	1479
1	1043	0	229	336	1395	67	300	620	1479
336	1	67	0	1456	1447	300	299	620	1480
199	1247	42	263	440	1375	95	292	621	1481
397	5	85	1	1421	1172	300	240	621	1482
1	1172	0	240	309	1467	63	300	622	1482
309	1	63	0	1476	1197	300	242	622	1483
1	1197	0	242	264	1471	55	300	623	1483
264	1	55	0	1451	1125	300	231	623	1484
4	1146	1	236	321	1466	63	299	624	1484
317	1	62	0	1471	1142	300	234	624	1485
28	1138	6	233	313	1458	68	300	625	1485
313	1	68	0	1424	1224	296	245	625	1486
1	1224	0	245	238	1492	51	300	626	1486
238	1	51	0	1462	1242	298	247	626	1487
1	1284	0	255	208	1494	44	300	627	1487
208	1	44	0	1303	1436	270	300	627	1488
1303	1	270	0	1452	150	300	30	627	1489
1	150	0	30	1176	1467	242	300	628	1489
1205	385	246	76	1462	634	300	128	628	1505
1	634	0	128	831	1451	174	300	629	1505
949	711	195	135	1181	941	239	181	629	1508
1184	1311	240	262	1365	1493	278	300	629	1517
772	817	156	161	1047	1088	211	215	632	1471
651	96	140	21	959	365	208	81	633	1473
296	52	64	10	566	329	120	67	640	1493
934	224	184	44	1110	399	221	81	642	1478
443	209	87	46	634	474	130	105	644	1479
234	1110	50	228	594	1371	127	283	649	1480
519	125	107	25	788	330	162	68	650	1482
746	1113	163	225	1148	1438	245	294	656	1483
335	68	73	14	532	295	114	61	658	1484
448	959	91	203	892	1340	182	280	661	1338
440	309	86	63	978	512	193	102	663	1485
625	105	126	23	834	334	169	68	665	1504
1	227	0	48	362	574	73	117	666	1503
1040	1018	207	202	1375	1328	275	267	672	1486
1	743	0	144	256	1163	54	231	676	1487
1237	841	259	171	1438	1056	300	215	679	1521
1070	106	223	22	1234	241	258	51	679	1521
1	1056	0	215	221	1276	43	258	680	1521
1	1182	0	237	164	1346	33	270	684	1518
573	1	117	0	1460	909	300	189	831	241
