b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	290	0	58	257	528	53	109	628	753
1297	483	258	99	1508	676	300	136	485	765
1	665	0	134	332	983	61	193	486	765
258	285	47	61	785	665	157	143	617	998
349	47	71	8	802	467	164	94	673	2743
452	281	92	55	1460	1299	300	266	831	3104
32	1275	5	261	234	1469	47	300	493	3262
298	409	65	83	574	662	125	137	538	3546
176	58	38	11	579	303	126	65	538	3548
958	369	189	78	1407	813	281	168	548	3548
1	838	0	173	116	954	25	198	549	3548
1112	1162	222	224	1287	1534	254	297	549	3922
1228	320	243	60	1443	535	284	101	549	3923
620	187	128	36	814	327	169	66	82	4128
24	138	5	28	1355	1465	276	300	616	8884
