b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
541	1283	112	245	815	1544	169	300	8	91
1199	1283	253	245	1424	1523	300	296	83	91
1012	132	205	29	1142	266	230	54	123	797
303	22	68	5	550	289	122	62	163	1322
1104	1181	229	239	1416	1475	295	300	249	797
208	1007	44	197	618	1527	127	300	275	709
589	339	118	67	766	572	156	115	276	73
221	1181	46	239	578	1475	117	300	316	797
129	373	25	73	328	565	63	110	486	815
11	1248	3	243	258	1482	56	293	644	1245
161	334	34	64	394	565	80	110	730	815
997	17	200	3	1192	216	245	49	936	45
