b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1343	787	270	156	1495	968	300	192	50	75
247	1090	51	224	389	1261	81	260	30	239
692	875	129	172	859	1041	158	201	111	276
906	724	177	148	1164	1012	229	208	116	516
1144	44	209	10	1433	333	266	67	126	610
390	1239	78	256	525	1372	105	283	106	688
359	724	67	142	646	1032	125	203	258	1367
1144	1221	223	246	1327	1402	262	284	644	1868
488	526	103	105	654	710	138	143	661	1986
1130	1299	230	255	1296	1521	263	300	321	2446
1	1034	0	208	200	1239	40	250	352	2728
1	290	0	57	224	520	40	100	961	2946
602	272	119	55	934	487	187	99	475	3419
