b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
938	884	180	181	1091	1057	211	216	439	170
291	562	50	106	503	844	89	158	522	405
688	636	130	121	820	768	155	146	549	568
422	564	72	100	562	711	99	128	547	574
1	865	0	155	224	1120	41	200	556	575
100	57	18	9	309	270	56	48	559	575
423	461	77	84	859	1023	161	191	545	582
562	297	99	52	766	507	129	83	547	583
1328	27	236	5	1673	386	300	72	554	592
210	115	38	21	749	673	145	131	556	596
318	135	52	28	780	817	138	157	557	597
771	873	150	170	1023	1197	197	228	556	607
910	24	167	5	1341	598	250	119	302	622
196	1354	33	254	422	1568	70	287	570	662
1	1122	0	195	112	1232	21	216	516	890
29	860	5	177	281	1116	54	226	525	891
1254	402	230	77	1550	714	280	130	559	921
