b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
688	452	130	82	820	584	155	107	549	20
422	92	72	16	562	239	99	44	547	26
100	1278	18	227	309	1490	56	266	559	26
1	393	0	73	224	648	41	118	556	27
431	1	78	0	859	547	161	105	545	34
562	1416	99	266	766	1626	129	297	547	34
1228	626	216	124	1673	1265	300	249	554	43
210	977	38	194	709	1506	137	300	556	47
318	1021	52	203	581	1368	100	268	557	48
662	54	116	11	1013	492	177	90	557	49
771	89	150	16	1023	415	197	74	556	59
910	660	167	126	1341	1234	250	240	302	73
196	178	33	32	422	392	70	65	570	114
