b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
808	1	165	0	927	113	190	23	305	99
130	884	27	163	492	1233	95	229	192	144
810	163	162	30	1047	411	212	82	236	1161
320	1095	64	193	595	1396	115	250	253	1202
923	698	192	132	1084	978	222	185	224	1272
1018	795	196	148	1535	998	300	188	273	1949
694	175	146	29	1198	645	246	127	137	2023
77	1	16	0	205	149	42	30	281	2387
520	310	110	51	886	663	183	121	324	2388
800	11	162	2	982	264	196	51	180	2767
74	920	15	172	246	1091	47	202	191	2854
439	333	98	71	648	489	137	100	248	2900
587	254	125	51	714	482	151	95	248	2904
1235	1148	247	211	1503	1427	300	266	148	2962
200	46	42	9	321	171	66	34	135	2976
