b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
206	1021	39	214	597	1420	119	298	211	105
816	549	166	112	1246	882	251	177	271	454
963	995	204	202	1402	1294	299	266	329	454
35	253	7	51	729	975	140	190	127	455
170	378	33	81	993	1080	191	213	277	558
826	332	171	70	1229	697	253	144	224	560
913	616	191	127	1362	909	286	189	150	570
1	1198	0	251	244	1450	47	300	142	875
244	1	47	0	1036	722	205	141	142	876
848	998	160	202	1331	1478	260	300	273	945
1331	1	260	0	1535	194	300	37	273	946
1	194	0	37	231	425	47	84	274	946
586	998	116	219	947	1358	185	289	211	990
89	855	20	182	694	1276	140	264	319	1059
119	1	26	0	735	964	149	186	319	1060
352	945	76	199	886	1450	183	299	324	1088
495	804	99	163	1012	1296	209	265	149	1161
699	1	140	0	906	204	176	35	211	1181
93	517	19	110	538	1057	118	229	206	1197
637	43	121	9	899	314	172	62	190	1339
697	179	140	38	982	517	196	103	180	1347
41	129	8	28	473	541	96	110	191	1496
963	1	200	0	1398	437	294	92	281	1511
1	109	0	22	467	568	101	123	327	1542
1071	744	226	146	1408	1076	300	219	188	1726
1	1076	0	219	372	1400	79	291	189	1726
769	1147	153	234	1037	1381	211	282	213	1755
671	931	137	209	1111	1355	231	300	138	1769
1	65	0	13	648	688	129	138	135	1783
1185	633	246	133	1462	855	300	178	182	1787
115	945	25	190	768	1493	157	292	144	1953
1260	672	257	136	1458	855	300	174	192	1997
1	855	0	174	467	1234	87	240	193	1997
120	107	22	21	456	523	83	98	136	2111
665	6	136	1	1272	562	251	111	266	2113
509	765	91	156	748	997	138	202	229	2118
317	1185	69	253	600	1413	127	299	347	2136
213	235	44	47	531	531	112	111	188	2360
139	257	28	55	455	565	94	119	147	2403
932	262	193	56	1205	565	253	119	324	2403
213	870	44	176	468	1098	99	226	188	2428
4	314	1	65	647	782	130	156	192	2515
1118	790	236	166	1408	1071	300	226	188	2533
1	1071	0	226	345	1417	74	300	189	2533
620	28	132	5	1027	447	217	90	188	2534
143	863	29	181	386	1453	80	300	186	2584
386	1	80	0	777	409	154	77	186	2585
73	1023	16	213	483	1446	100	299	230	2686
654	717	135	148	1199	1402	248	288	316	2846
1224	337	257	68	1414	554	298	114	223	2886
1055	1037	215	201	1378	1359	281	266	274	2940
1	323	0	61	468	775	91	148	275	2940
