b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	1239	13	254	273	1444	57	299	18	319
278	5	58	1	643	371	130	74	18	320
1	806	0	150	690	1513	143	297	48	159
1	155	0	31	993	767	201	154	49	160
213	898	40	180	781	1463	160	300	54	160
781	1	160	0	937	148	193	31	54	161
578	910	112	168	798	1078	156	202	88	34
918	1025	183	199	1318	1363	264	265	106	311
400	1	81	0	1439	1042	300	218	107	35
1	1051	0	220	134	1184	23	243	108	35
783	392	165	74	1396	999	294	202	109	36
220	395	44	75	898	1055	185	212	110	36
413	1241	83	234	656	1547	131	293	180	166
711	1	143	0	1007	299	201	59	180	167
209	299	39	59	598	531	113	104	181	167
436	304	83	61	609	459	116	89	270	43
983	998	192	190	1212	1215	242	238	307	196
