b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	688	225	136	1255	809	253	164	1	218
1133	218	225	44	1255	340	253	72	1	310
1133	1204	225	252	1286	1355	259	287	1	325
1126	239	224	49	1306	428	263	90	1	497
1133	161	225	30	1298	347	261	71	1	504
1133	706	225	147	1298	1229	261	252	1	523
1126	795	224	170	1298	1001	261	214	1	561
901	31	182	6	1112	572	224	120	10	237
195	804	38	173	446	1107	90	236	25	13
238	1312	46	265	391	1472	80	300	30	9
391	1	80	0	988	546	201	115	30	10
1024	335	216	64	1428	705	300	142	35	279
1	705	0	142	824	1481	180	300	36	279
824	1	180	0	1403	586	300	118	36	280
1	586	0	118	463	1005	93	204	37	280
369	947	75	190	898	1478	183	300	38	271
898	1	183	0	1474	573	300	112	38	272
1	573	0	112	944	1527	185	300	39	272
944	1	185	0	1502	557	293	108	39	273
581	717	121	139	1070	1213	217	234	44	161
1050	370	217	73	1439	799	300	164	46	569
617	725	125	133	1375	1483	279	291	47	534
1	799	0	164	582	1388	119	283	47	569
1	106	0	20	1165	1194	236	246	50	115
1103	1	229	0	1452	351	300	71	54	113
1	351	0	71	781	1131	156	227	55	113
229	426	45	83	806	970	164	197	58	105
637	967	136	190	1008	1319	212	263	67	6
962	443	193	94	1452	924	293	192	86	206
1112	528	219	112	1503	890	300	186	87	145
1	890	0	186	200	1077	41	225	88	145
549	773	107	154	1261	1503	246	300	88	575
1261	1	246	0	1543	289	300	56	88	576
1	289	0	56	1221	1544	230	295	89	576
1221	1	230	0	1613	345	300	61	89	577
1	345	0	61	1460	1771	245	300	90	577
1460	1	245	0	1737	299	300	58	90	578
1	299	0	58	1229	1532	234	294	91	578
1229	1	234	0	1571	354	300	69	91	579
1	354	0	69	1168	1514	227	296	92	579
319	698	64	139	489	859	100	174	93	189
1	971	0	201	389	1435	83	299	94	33
91	48	19	8	394	364	84	75	94	500
967	5	203	1	1411	480	300	103	94	509
1	480	0	103	292	916	60	191	95	509
428	592	85	120	1337	1498	265	300	105	99
1337	1	265	0	1522	191	300	36	105	100
1	191	0	36	1297	1499	260	300	106	100
1297	1	260	0	1418	122	283	23	106	101
1	222	0	45	585	719	122	151	107	249
291	1	56	0	1005	819	205	175	108	171
597	1040	123	201	1062	1499	224	300	109	517
1062	1	224	0	1402	347	295	72	109	518
1253	1011	260	187	1444	1192	298	224	110	406
186	1186	36	234	503	1499	103	300	110	517
503	1	103	0	1047	452	218	95	110	518
130	994	29	183	374	1512	80	293	111	406
374	1	80	0	982	531	208	112	111	407
1083	99	216	20	1491	511	300	105	113	64
219	374	45	76	1007	1047	203	214	114	412
45	99	10	20	329	345	67	72	120	64
445	592	89	104	1363	1521	282	300	120	541
1068	1176	215	230	1409	1517	285	300	124	520
143	637	29	131	963	1399	195	287	125	522
1253	681	265	134	1391	817	297	166	128	218
421	728	90	151	1027	1375	216	283	128	228
1262	218	267	44	1383	340	295	72	128	310
1253	1195	265	250	1399	1342	299	284	128	325
1262	249	267	51	1403	396	300	84	128	497
1262	161	267	30	1399	300	299	62	128	504
1256	795	266	170	1383	923	295	199	128	561
493	318	105	67	1310	1110	274	231	132	50
1186	889	246	182	1462	1180	300	238	135	205
784	284	152	54	1036	566	205	113	142	401
973	432	193	86	1335	791	264	159	142	402
1249	522	245	102	1512	769	300	153	142	409
1	50	0	10	774	596	165	126	143	30
212	927	43	194	388	1135	82	241	143	172
1	769	0	153	687	1433	147	295	143	409
687	1	147	0	912	226	193	46	143	410
1044	846	203	169	1491	1289	300	264	154	209
1044	1098	203	224	1349	1316	269	271	154	218
1044	965	203	197	1349	1431	269	298	154	424
1044	336	203	66	1345	546	268	109	154	569
671	1	132	0	1270	519	258	105	155	200
1	1289	0	264	191	1476	37	300	155	209
742	1	148	0	1486	711	300	145	160	283
1	122	0	25	1112	1170	234	249	161	290
891	256	186	49	1457	799	300	158	161	302
568	540	117	111	1053	1015	214	205	164	3
576	1178	118	236	829	1472	169	297	164	330
838	302	178	65	1369	835	281	169	166	189
274	90	59	18	998	933	213	198	166	240
817	878	169	185	1343	1434	279	300	168	17
1343	1	279	0	1447	105	300	21	168	18
1	105	0	21	1248	1287	240	249	169	18
975	384	182	74	1521	913	300	187	169	261
1	913	0	187	475	1446	97	297	170	261
438	274	89	57	1467	1248	299	257	170	301
1259	1234	257	256	1459	1450	297	300	170	338
1	14	0	3	1187	1455	249	300	171	339
1187	1	249	0	1414	228	300	51	171	340
1	228	0	51	1284	1501	252	300	172	340
1284	1	252	0	1546	258	300	47	172	341
1	253	0	46	235	486	41	87	173	341
869	188	177	38	1505	815	300	158	176	328
1	692	0	143	461	1130	94	229	180	524
1070	1117	216	233	1347	1433	277	300	193	573
967	302	215	62	1392	702	300	141	194	203
1	99	0	21	409	501	90	110	194	574
916	789	181	159	1503	1379	300	279	196	192
393	698	79	140	574	861	115	173	196	238
393	498	79	107	574	667	115	141	196	252
96	1	21	0	909	700	186	145	197	193
328	322	67	68	1415	1398	300	300	198	2
1	1014	0	213	364	1334	75	281	198	92
1	1	0	0	569	450	115	93	199	3
975	1	202	0	1454	493	300	100	199	28
376	612	77	121	936	1138	194	229	199	195
1	493	0	100	953	1462	197	300	200	28
953	1	197	0	1410	403	289	85	200	29
1184	923	244	190	1464	1188	300	242	200	29
1184	262	244	56	1355	723	278	148	200	471
1	1188	0	242	272	1443	57	298	201	29
137	445	28	92	722	983	152	208	201	47
137	292	28	55	481	611	100	122	201	85
651	447	134	91	1056	828	215	172	202	356
707	59	130	12	1557	750	300	158	212	282
103	766	21	161	583	1234	116	255	213	282
653	5	125	1	937	277	181	54	241	308
482	276	94	52	773	563	155	113	242	94
482	5	94	1	788	223	158	45	242	308
1076	1088	216	226	1353	1440	277	297	264	293
654	22	131	4	813	186	163	37	267	500
118	437	23	90	785	991	164	207	269	312
635	676	121	134	1194	1167	237	236	270	194
7	767	1	151	722	1449	152	296	272	195
1074	57	217	9	1472	418	300	84	284	499
5	424	1	86	513	994	106	205	285	499
278	594	57	120	791	1243	166	253	286	570
426	121	85	23	900	604	185	123	287	23
441	967	88	200	892	1428	183	295	287	93
560	244	117	47	1070	712	221	141	292	196
1	570	0	121	522	1188	108	250	306	17
601	878	119	185	856	1099	170	231	307	17
