b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	836	197	174	1164	1045	232	215	238	109
292	952	51	196	763	1422	150	298	173	128
9	78	2	17	195	268	39	56	333	316
421	41	89	8	1521	1128	300	216	74	506
1	1128	0	216	389	1554	76	300	75	506
389	1	76	0	1521	980	300	191	75	507
1	980	0	191	527	1527	105	300	76	507
527	1	105	0	1517	992	300	198	76	508
1	992	0	198	554	1545	102	300	77	508
152	728	28	146	977	1303	192	261	268	509
1	596	0	116	806	1213	150	231	232	510
18	627	3	134	410	925	84	197	278	1088
474	49	95	10	621	244	124	49	271	1376
877	491	177	99	1457	885	300	183	279	1481
701	1017	143	219	872	1198	181	258	345	1916
324	240	65	52	451	354	92	76	30	2631
680	240	143	52	809	354	170	76	333	2631
710	105	141	21	1019	403	206	85	155	2893
449	88	94	20	716	337	145	69	125	3048
