b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
269	430	56	83	481	619	100	122	201	13
317	593	69	112	983	803	204	153	309	16
1194	1265	235	244	1335	1406	267	276	308	17
759	947	155	180	1496	1231	292	236	257	251
1	1231	0	236	607	1554	119	300	258	251
607	1	119	0	814	155	166	37	258	252
645	1134	128	216	764	1258	150	239	20	290
637	130	129	26	1311	583	261	115	105	347
452	886	92	165	1099	1542	224	300	4	537
1094	1	223	0	1308	223	268	47	4	538
879	904	176	174	1078	1533	219	297	4	542
772	1141	161	228	1111	1495	227	300	5	569
1118	9	228	2	1331	218	271	44	5	570
1327	717	270	137	1483	869	300	167	5	572
44	1452	10	276	165	1577	33	300	6	593
165	1	33	0	364	187	74	39	6	594
364	900	74	158	630	1165	126	209	6	596
752	1034	147	196	899	1373	180	263	6	598
883	198	177	34	1055	424	212	80	6	599
1055	1345	212	256	1169	1459	234	278	6	599
1163	500	233	90	1371	966	276	181	6	600
197	184	43	34	313	300	65	56	5	613
682	137	141	28	997	433	205	87	200	627
839	327	180	58	1120	612	235	114	8	632
551	1206	114	232	742	1398	155	273	336	870
905	689	199	126	1100	887	242	171	9	934
1220	1	267	0	1310	91	289	22	9	938
892	1	180	0	1530	627	300	115	257	940
1	627	0	115	828	1438	169	282	258	940
481	592	102	115	891	1023	188	203	12	968
690	535	137	104	869	715	173	140	11	978
1068	183	214	30	1478	588	300	115	11	1009
1	588	0	115	279	835	59	168	12	1009
676	1047	136	190	1320	1653	256	300	257	1026
1320	1	256	0	1530	204	300	43	257	1027
1	204	0	43	1347	1492	269	300	258	1027
184	847	36	173	624	1265	122	255	11	1047
1035	835	208	154	1478	1173	297	222	10	1050
52	287	10	55	278	504	57	100	10	1056
52	238	10	45	434	456	91	91	10	1058
436	180	92	36	593	337	124	68	10	1060
688	1	144	0	901	182	182	33	10	1062
1173	1341	244	253	1425	1594	291	300	13	1066
1	46	0	8	234	275	50	57	14	1067
1125	1024	236	189	1441	1339	300	253	12	1123
338	1448	73	273	460	1570	100	300	14	1129
460	1	100	0	670	212	142	42	14	1130
1034	803	219	149	1336	1107	289	218	14	1137
11	414	2	84	614	1002	122	198	15	1138
585	1175	116	216	937	1560	184	290	15	1140
1034	989	204	188	1517	1497	298	287	15	1142
142	236	31	49	319	413	68	86	13	1147
486	413	102	72	856	783	176	146	13	1149
878	627	185	124	1213	981	256	190	12	1191
93	563	21	105	481	802	102	155	2	1308
481	1178	102	224	638	1421	131	271	2	1312
477	671	98	126	731	909	153	177	296	1342
159	617	32	120	360	825	77	163	3	1398
1145	1020	236	186	1472	1332	300	249	2	1402
584	232	128	47	1042	677	220	136	3	1404
953	667	203	119	1417	1276	300	245	3	1405
1162	623	242	116	1428	881	300	172	35	1417
6	598	1	117	215	782	45	154	36	1419
215	650	45	120	417	1619	91	295	36	1421
417	186	91	31	633	842	139	155	36	1422
841	1027	183	194	1155	1442	245	274	36	1423
1113	286	239	49	1354	752	290	142	36	1424
698	815	143	152	1141	1581	230	300	37	1426
455	1	91	0	761	302	155	62	37	1426
1141	1	230	0	1554	444	299	76	37	1427
1	411	0	68	349	766	71	141	38	1427
291	921	56	186	627	1230	120	245	241	1441
569	892	118	170	852	1179	174	227	38	1442
682	161	141	31	1185	729	244	142	38	1443
1185	1442	244	273	1341	1593	272	300	38	1443
90	694	20	120	917	1490	180	273	39	1445
965	1	189	0	1424	460	276	89	39	1449
305	1256	64	226	639	1598	137	300	40	1452
1097	71	221	14	1479	429	300	87	30	1455
73	1413	13	270	253	1580	45	300	31	1455
330	71	63	14	649	368	133	76	37	1455
253	1	45	0	457	204	91	45	31	1456
457	390	91	76	898	869	176	168	31	1457
1188	1464	234	273	1314	1589	261	300	31	1458
701	88	138	16	1188	713	234	139	31	1458
1314	1	261	0	1467	153	297	36	31	1459
11	856	2	164	495	1355	101	266	32	1459
413	1231	85	226	788	1615	154	297	32	1460
1087	1181	212	226	1384	1499	265	282	32	1462
820	1	160	0	1128	294	221	57	32	1462
1384	355	265	69	1589	555	300	103	32	1465
5	1054	1	195	458	1478	99	288	33	1466
426	863	93	154	622	1058	131	191	33	1467
622	338	131	71	878	591	181	121	33	1468
860	233	178	44	1062	428	214	79	33	1469
1062	1168	214	221	1272	1377	254	260	33	1469
1219	586	244	110	1516	932	300	175	33	1470
659	1028	132	194	1037	1563	209	300	16	1473
326	36	64	5	748	448	147	86	16	1473
1037	5	209	1	1171	144	234	27	16	1474
260	349	55	60	751	837	154	158	131	1477
158	654	34	122	269	765	58	146	7	1484
1059	1360	210	263	1452	1557	285	300	15	1497
