b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
523	435	104	80	779	653	153	123	6	50
627	564	120	112	1165	1135	228	220	7	73
77	1209	14	218	397	1536	77	284	22	269
1004	1168	198	231	1525	1507	300	297	41	213
169	29	35	6	340	636	68	126	42	214
1045	358	193	65	1596	811	300	148	45	373
296	1168	56	231	832	1522	161	300	70	213
985	29	193	6	1156	636	226	126	70	214
287	358	51	65	1039	976	195	179	74	373
116	507	22	105	629	1076	118	215	106	255
907	1382	173	264	1351	1550	262	299	144	220
1355	5	263	1	1533	181	300	37	144	221
1	181	0	37	197	376	43	79	145	221
144	1205	30	244	452	1509	87	300	205	130
452	1	87	0	1231	700	238	138	205	131
482	105	94	18	1082	593	217	120	215	374
81	660	13	134	1033	1473	207	299	216	374
1414	518	262	98	1613	707	298	132	266	259
