b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	1293	190	243	1122	1488	228	283	5	2
775	517	150	100	937	660	184	129	7	5
550	544	107	98	793	1117	151	203	8	8
1117	118	225	20	1352	335	271	62	9	12
1188	710	232	127	1326	846	258	152	16	8
217	1270	46	243	334	1398	70	267	32	67
332	30	68	6	570	269	113	51	39	111
412	635	77	112	645	871	127	163	41	115
403	777	80	149	590	1078	120	213	42	106
1221	1095	253	217	1353	1223	281	244	42	106
1	4	0	1	686	696	136	140	43	116
421	155	82	29	549	643	108	125	43	117
82	1251	16	230	230	1396	47	261	52	109
1342	154	237	29	1509	499	271	97	62	120
1154	30	226	6	1392	269	271	51	67	111
1245	635	235	112	1478	871	285	163	69	115
1219	777	238	149	1406	1078	278	213	70	106
527	1095	111	217	659	1223	139	244	71	106
749	1	157	0	1437	696	294	140	71	116
1172	155	240	29	1300	643	266	125	71	117
968	1251	174	230	1116	1396	205	261	80	109
537	154	95	29	704	499	129	97	91	120
935	881	189	168	1496	1155	300	225	96	58
1	1155	0	225	230	1504	49	300	97	58
414	1262	79	239	608	1448	114	273	106	146
647	1	122	0	873	199	166	38	106	148
1225	1382	243	256	1379	1536	274	287	107	147
891	346	172	66	1104	550	214	107	109	146
656	957	127	185	1006	1328	190	254	111	141
40	1172	8	217	456	1581	93	300	112	135
1050	1079	203	206	1334	1375	257	263	113	140
197	226	39	44	460	474	84	86	114	141
710	439	136	83	871	608	168	116	115	203
356	1438	70	276	481	1562	94	300	120	57
489	781	96	150	723	1000	142	193	120	59
616	1405	125	255	811	1576	160	286	123	128
1043	7	199	1	1254	226	242	43	125	129
183	1228	33	242	315	1361	59	268	128	136
315	641	59	118	703	996	132	186	128	137
194	1303	35	229	638	1478	118	261	128	279
1029	1	206	0	1279	146	255	31	138	200
1200	1419	233	264	1371	1593	268	300	141	196
549	163	104	34	1225	611	232	113	142	195
825	535	169	104	1047	1165	214	231	143	198
36	677	8	127	243	861	51	165	144	49
1225	960	236	191	1405	1127	271	224	144	194
698	86	129	17	863	291	157	51	146	185
885	1400	160	266	1030	1552	186	294	146	186
1030	1193	186	233	1272	1432	229	276	146	187
1259	938	227	171	1532	1215	277	222	146	188
185	722	38	142	457	937	93	181	149	202
996	1090	194	206	1318	1414	255	267	153	206
587	983	116	192	861	1257	170	245	155	232
80	470	15	89	373	805	71	155	157	208
567	121	110	24	1490	657	299	133	157	226
1361	619	258	119	1509	771	285	147	158	227
536	1	107	0	1367	1273	261	240	159	207
1414	163	270	31	1561	309	300	61	159	210
34	672	6	123	453	1097	92	209	159	239
1	309	0	61	159	468	30	92	160	210
1422	395	263	75	1633	582	300	108	160	225
1	582	0	108	292	836	53	156	161	225
516	619	97	119	1010	1151	196	216	161	227
1214	666	238	125	1432	880	283	170	163	234
355	1166	69	219	647	1458	129	279	178	227
1	474	0	88	1015	1157	202	226	194	217
223	315	40	61	411	496	77	96	197	215
930	1	175	0	1415	821	271	157	197	216
464	877	83	171	710	1115	129	215	198	215
1	879	0	168	468	1136	84	214	198	216
