b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
907	944	178	186	1474	1486	294	294	24	144
277	1193	54	248	539	1464	106	300	25	123
277	705	54	143	623	1067	125	215	25	142
277	188	54	41	623	545	125	113	25	158
277	414	54	93	623	775	125	166	25	169
1172	48	218	10	1384	351	261	71	27	122
215	391	39	78	643	621	128	126	32	305
589	1244	117	246	805	1500	165	300	60	84
1072	1159	216	241	1401	1464	282	300	147	123
688	496	141	98	1161	930	235	183	147	126
1072	682	216	137	1479	1058	300	213	147	142
207	500	41	100	1048	1266	211	250	147	148
81	629	15	127	908	1492	185	300	147	149
207	996	41	204	678	1458	138	300	147	151
678	0	138	0	1022	364	206	70	147	152
207	605	41	120	1028	1436	207	284	147	153
688	555	141	109	1166	1087	236	213	147	155
207	503	41	98	1028	1294	207	254	147	156
1072	165	216	35	1479	536	300	111	147	158
793	32	163	6	1288	395	260	75	147	165
544	1159	108	241	810	1464	162	300	148	123
674	0	135	0	1018	333	207	68	148	127
544	682	108	137	1025	1200	208	242	148	142
644	34	130	8	1018	334	207	72	148	151
547	193	109	38	1046	756	212	154	148	154
544	165	108	35	1025	659	208	136	148	158
544	391	108	87	1040	914	211	194	148	169
5	673	1	134	409	901	83	182	170	148
0	993	0	199	409	1270	83	257	170	149
5	1185	1	241	409	1458	83	300	170	151
5	798	1	158	409	1092	83	218	170	153
5	683	1	133	409	951	83	189	170	156
697	275	134	55	1022	588	204	120	194	56
844	808	166	160	1243	1061	250	208	239	401
