b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
226	341	43	64	878	649	166	122	197	2643
48	234	10	42	440	644	86	121	218	2643
0	666	0	137	440	1133	86	229	218	2715
0	364	0	80	234	557	47	118	218	3385
133	1123	27	217	464	1425	94	276	217	3386
5	55	1	11	144	186	29	37	217	3386
996	1103	200	213	1374	1425	274	276	218	3386
1215	324	243	65	1394	514	280	104	189	3396
5	1045	1	212	193	1228	38	248	217	4111
193	156	38	28	464	437	94	85	217	4112
1085	137	216	24	1374	437	274	85	218	4112
10	375	2	72	224	584	45	114	258	4691
604	919	118	192	1000	1349	201	281	206	4728
167	371	31	78	527	678	105	143	210	4897
890	87	177	18	1297	587	258	117	217	5038
852	131	170	28	1374	731	274	147	218	5038
