b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
607	1069	115	213	1027	1505	197	300	107	72
427	47	80	11	536	156	103	34	253	75
210	957	39	186	586	1353	117	267	127	92
1206	490	232	95	1545	886	300	172	132	92
0	886	0	172	573	1460	115	286	133	92
144	644	27	129	368	814	71	163	209	272
389	895	82	190	1240	1450	254	300	111	311
1206	344	232	59	1545	744	300	138	132	448
0	764	0	149	708	1511	143	300	168	486
600	386	117	82	861	683	175	147	206	549
48	1175	10	237	422	1498	83	297	218	604
862	51	172	10	1303	440	260	88	218	605
