b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1304	120	248	25	1478	295	284	61	43	5
447	183	88	38	571	430	115	89	45	1887
410	688	78	144	879	1052	170	221	47	176
1180	623	227	132	1357	760	262	159	47	188
886	974	178	217	1209	1317	244	287	49	285
11	501	2	104	131	631	28	132	49	287
1330	845	263	171	1521	1039	300	209	50	308
247	111	45	20	524	441	105	91	51	308
921	629	185	129	1122	833	228	172	51	309
196	108	41	23	1040	729	206	147	52	326
944	1292	186	270	1076	1434	214	300	52	1724
1076	0	214	0	1272	186	252	37	52	1725
287	463	58	94	863	969	167	189	53	329
416	439	80	92	878	1153	181	242	55	374
1031	1006	213	210	1317	1290	269	265	55	375
909	0	188	0	1031	150	213	31	55	375
707	252	137	56	821	367	161	80	57	457
725	562	144	118	1086	862	210	172	58	554
84	702	17	148	1066	1366	220	288	60	588
805	128	165	28	1078	318	222	67	60	589
507	956	102	205	646	1092	131	233	61	600
1257	326	256	66	1413	461	289	96	61	653
406	644	77	135	616	841	115	169	64	554
0	212	0	44	224	444	47	93	64	675
1228	500	249	102	1382	649	278	131	66	715
500	243	98	50	1119	861	227	182	66	717
544	694	112	139	698	867	143	174	67	715
1143	596	229	120	1334	771	268	154	71	798
1187	652	229	128	1513	977	300	200	73	882
367	830	69	169	916	1151	170	231	75	308
0	790	0	163	183	1142	32	230	75	979
367	611	69	126	1233	1102	232	225	75	981
1228	15	231	3	1522	305	286	60	75	982
394	161	74	35	662	430	128	90	76	981
63	1206	11	251	303	1442	60	300	77	1012
1135	392	223	81	1450	675	282	138	77	1048
1066	448	211	89	1353	1184	269	233	78	1075
34	1267	7	256	256	1393	51	282	84	1158
689	644	129	135	911	862	168	172	85	554
1004	108	195	24	1282	375	255	83	86	1301
13	169	3	35	282	718	60	151	88	1311
1039	965	213	194	1253	1182	259	241	88	1353
1357	1177	258	229	1576	1496	300	291	89	1484
693	833	138	174	1028	1431	201	295	90	1503
289	678	54	140	451	841	83	169	93	554
0	529	0	112	120	644	27	138	95	1687
0	725	0	149	164	890	35	185	96	1732
460	335	89	67	657	532	129	107	97	1746
396	94	81	20	730	447	149	93	126	1700
1254	666	248	146	1449	826	290	181	188	21
137	756	29	149	388	1005	86	207	203	882
