b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
903	1314	183	235	1395	1641	281	296	5	24
109	568	24	120	338	769	70	160	80	25
1420	1218	259	220	1615	1532	293	280	14	53
58	1127	11	218	311	1340	67	261	19	73
470	1386	97	254	720	1619	148	300	20	81
185	8	38	1	961	777	205	154	21	83
604	971	129	197	1190	1186	250	238	22	87
11	949	2	179	489	1377	106	257	24	97
257	92	55	17	532	696	115	138	24	98
491	854	105	170	735	1190	160	241	25	117
700	1244	144	249	849	1393	176	281	23	119
866	266	187	53	1110	621	237	123	25	120
21	598	4	114	230	886	49	170	26	124
1033	494	219	98	1417	1103	300	223	26	134
133	57	28	12	879	1044	184	201	28	138
713	136	149	25	1164	759	242	145	28	143
1	944	0	180	248	1481	53	290	29	144
65	96	15	18	248	387	53	78	29	145
777	1433	159	277	894	1555	181	300	72	160
894	1	181	0	1083	177	220	36	72	161
851	1385	168	263	978	1512	192	288	210	167
426	1293	84	265	540	1407	106	287	136	180
742	846	146	147	1190	1413	240	246	111	186
474	834	99	163	616	1503	127	292	114	191
894	372	186	71	1062	532	220	104	113	193
931	481	197	92	1235	1017	262	200	115	194
1109	177	241	30	1391	741	300	143	116	196
723	521	146	106	988	1417	204	278	119	197
558	398	113	74	944	713	196	135	132	213
11	447	2	79	369	731	79	139	164	232
936	677	194	135	1337	1468	276	291	231	260
878	106	172	22	1304	368	251	69	172	261
500	497	105	93	1284	1307	265	245	237	263
1104	8	228	1	1434	551	300	114	274	279
911	637	180	131	1158	872	230	179	280	281
1229	737	253	143	1337	1011	276	202	297	284
