b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
870	907	169	198	1121	1117	217	242	3	208
357	679	68	139	766	1054	149	216	3	212
137	1073	31	218	597	1485	120	298	5	216
654	1085	132	216	1038	1433	210	290	5	434
1140	856	236	167	1348	1058	281	212	6	222
480	586	96	126	1013	924	214	203	7	208
1	1163	0	241	136	1288	27	267	7	212
754	983	157	191	1298	1520	265	300	8	204
1	881	0	179	721	1431	150	300	9	209
1150	476	241	94	1249	579	263	117	9	214
128	324	28	69	406	562	88	122	10	208
483	544	104	110	808	859	172	174	10	218
634	125	133	22	902	375	183	69	11	209
107	155	23	34	287	347	62	78	11	210
238	890	51	188	395	1039	85	222	12	210
71	1	17	0	1224	1139	243	223	13	217
557	957	114	187	822	1388	167	276	15	230
565	880	116	180	1288	1478	262	300	15	234
1288	1	262	0	1461	197	300	43	15	235
1	197	0	43	149	360	29	74	16	235
277	450	56	96	1457	1391	292	288	16	239
1	239	0	51	266	488	56	104	17	239
208	326	44	74	1289	1368	266	289	17	241
1	424	0	90	524	935	105	192	18	235
877	879	179	178	1454	1428	300	294	19	259
339	234	72	45	727	586	151	117	19	261
1181	371	237	77	1489	632	300	132	20	260
49	6	11	1	486	411	100	86	20	260
904	3	184	1	1287	322	260	64	20	261
1	632	0	132	583	1155	126	247	21	260
901	648	191	132	1338	1123	282	229	22	259
981	82	203	15	1173	236	242	47	23	290
589	190	126	36	1005	546	201	100	24	323
973	305	194	57	1182	494	237	96	24	324
140	146	29	25	532	407	115	80	24	395
967	1062	207	224	1167	1253	249	266	25	448
76	60	16	12	525	395	110	84	26	404
365	281	75	56	1528	1308	300	262	29	456
360	340	74	70	1517	1272	300	251	30	436
1	1308	0	262	179	1485	37	299	30	456
179	1	37	0	290	112	60	23	30	457
1	1272	0	251	269	1536	51	300	31	436
269	1	51	0	1485	1161	300	238	31	437
732	796	142	157	931	994	176	190	32	433
1	1161	0	238	352	1477	68	300	32	437
352	1	68	0	1576	1200	300	225	32	438
1	1200	0	225	379	1563	77	300	33	438
379	1	77	0	1522	1092	300	209	33	439
573	956	120	182	972	1369	204	269	34	316
1	1092	0	209	440	1523	93	300	34	439
440	1	93	0	579	140	121	28	34	440
236	1219	49	245	442	1422	92	287	36	101
1	462	0	91	1115	1465	227	300	37	139
1	105	0	22	1454	1507	287	300	38	108
1	67	0	12	583	657	113	128	39	109
800	815	168	172	1448	1435	298	295	42	253
31	1	7	0	680	629	133	121	43	254
975	3	198	1	1229	247	251	51	65	429
1153	285	235	57	1471	545	300	114	70	353
947	655	192	132	1099	810	221	161	71	329
603	7	124	1	939	323	190	63	71	339
1	545	0	114	722	1462	149	299	71	353
1079	882	213	180	1523	1365	300	276	84	534
426	74	82	16	1523	1143	300	232	84	536
1	1214	0	245	604	1501	112	300	85	534
48	1143	10	232	467	1500	87	300	85	536
99	1	19	0	1530	1210	300	242	85	537
878	472	181	91	1102	699	230	140	134	552
473	644	100	128	1442	1155	300	237	134	553
655	651	133	130	1102	1053	229	217	135	552
1199	1	249	0	1457	258	300	51	135	553
238	405	48	82	535	693	108	141	135	559
1	258	0	51	393	653	78	130	136	553
