b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1223	646	236	135	1527	918	300	194	1	4715
250	757	49	156	563	1045	112	214	2	3419
563	14	112	2	795	236	161	49	2	5143
1003	474	202	97	1285	734	257	150	2	5479
1293	1114	259	213	1505	1296	300	249	2	11239
766	1221	149	223	1148	1623	222	299	3	7436
1134	1368	219	260	1351	1551	265	300	3	9499
370	135	71	25	1510	953	300	194	3	11100
667	401	133	82	895	610	179	125	4	9500
979	835	198	169	1529	1278	300	256	4	11093
432	1332	83	264	633	1497	126	300	4	11094
1	953	0	194	281	1193	54	241	4	11100
553	394	110	79	1045	856	212	178	5	5291
553	734	110	148	734	887	149	181	5	5955
553	27	110	5	936	377	190	80	5	7358
553	1301	110	255	796	1508	162	300	5	10399
553	860	110	173	1241	1095	250	224	5	10990
615	408	124	88	1402	596	282	128	5	10991
553	316	110	63	1155	663	234	137	5	11028
697	1203	142	243	946	1411	192	286	5	11100
1	1106	0	216	165	1268	33	248	6	1999
1162	68	241	12	1441	315	300	66	6	11101
979	1439	206	278	1109	1545	232	300	7	11076
1	315	0	66	814	874	170	185	7	11101
770	1131	161	244	1096	1409	225	300	8	11101
1096	1	225	0	1391	279	285	56	8	11102
1118	1207	234	245	1259	1344	265	275	9	11095
110	1	22	0	741	352	154	76	9	11097
886	1005	183	205	1034	1142	216	237	9	11102
977	326	207	62	1437	758	300	152	10	11093
128	881	28	186	406	1122	88	242	10	11101
506	294	110	59	778	527	165	106	10	11102
1079	1341	217	274	1216	1464	245	300	11	11095
1216	1	245	0	1483	256	300	52	11	11096
523	106	109	20	902	463	183	90	11	11103
125	690	27	138	391	943	84	193	12	8475
1	256	0	52	1365	1185	280	240	12	11096
238	791	51	161	391	930	84	192	12	11102
479	651	96	138	913	1112	185	232	15	6433
811	597	164	113	1324	1043	265	202	16	11437
5	159	1	32	208	304	44	64	17	7422
1	704	0	148	524	1236	105	255	18	6437
737	512	160	103	923	652	198	135	21	9847
1132	399	238	80	1426	671	300	137	22	9794
882	1	182	0	1332	446	276	93	23	7437
855	211	177	41	1355	661	281	135	23	10575
1302	93	269	21	1437	220	299	49	23	11198
414	264	87	50	640	451	132	87	23	12590
1193	428	239	89	1396	645	279	132	24	7437
550	161	118	28	973	542	194	97	24	9748
8	222	1	50	554	776	119	173	24	11198
395	1032	84	213	626	1234	135	260	25	4513
626	309	135	67	1167	922	249	197	25	4514
860	839	186	177	1167	1120	249	237	25	10924
1167	1224	249	237	1419	1452	300	284	25	10925
529	111	111	20	1282	887	271	184	26	5886
80	1	17	0	529	382	111	82	26	10926
593	733	124	152	1295	1435	269	299	28	5886
267	94	57	19	1528	1006	300	202	29	5402
1	144	0	31	248	399	53	84	29	5887
1	1006	0	202	290	1291	60	261	30	5402
765	717	150	139	1485	1333	300	265	31	1768
161	1	32	0	1576	1334	300	250	32	1769
470	751	93	146	986	1288	187	241	32	7363
986	630	187	127	1253	832	239	168	32	12600
1	1334	0	250	224	1550	46	298	33	1769
229	1	47	0	1522	1275	300	246	33	1770
1	1275	0	246	264	1532	55	300	34	1770
264	1	55	0	569	302	119	64	34	1771
579	1048	121	211	972	1412	204	289	34	9847
1	461	0	85	1408	1519	277	300	38	1392
10	57	2	12	579	412	112	84	39	1393
707	225	137	48	1019	471	201	102	39	1602
1136	36	225	7	1435	309	290	63	39	1603
707	50	137	10	1019	296	201	64	39	11734
1	302	0	61	436	708	84	138	40	1603
768	1293	148	255	1017	1479	202	297	40	1603
1	116	0	23	436	522	84	100	40	11735
768	1107	148	217	1323	1491	262	297	40	11735
174	20	37	4	923	402	193	84	41	2832
384	585	82	119	793	870	166	177	41	5987
684	338	147	70	1457	1173	300	234	42	6487
1	1173	0	234	338	1503	68	300	43	6487
338	1	68	0	662	337	129	63	43	6488
877	616	174	128	1479	1181	300	250	43	10572
212	411	42	80	554	755	114	153	44	10570
396	1014	83	189	1012	1549	209	300	49	10281
1012	1	209	0	1497	378	300	68	49	10282
1	378	0	68	373	668	75	124	50	10282
261	642	50	124	1195	1524	234	300	50	10283
1195	1	234	0	1459	268	286	54	50	10284
811	77	160	14	1327	606	257	113	51	7313
864	862	178	164	1425	1417	300	284	57	6819
87	4	18	1	660	985	145	215	58	6820
822	462	157	91	1247	899	235	170	59	6871
664	722	137	140	908	958	189	190	60	3055
1127	100	227	20	1243	235	252	49	61	5583
1	910	0	189	410	1347	79	274	61	7437
1363	485	278	89	1476	594	300	110	62	10461
96	1002	18	204	346	1218	65	246	63	5272
1	1326	0	273	149	1464	28	300	63	5289
149	1	28	0	592	428	112	84	63	5290
592	352	112	71	822	564	161	117	63	5298
4	605	1	113	576	1142	109	218	63	10461
116	604	26	128	492	972	101	202	65	3310
192	297	41	62	492	523	101	106	65	6839
859	418	173	82	1241	795	253	159	65	7362
1241	1071	253	213	1474	1291	300	258	65	10361
790	928	159	195	1289	1416	264	297	66	5142
1	1291	0	258	264	1495	49	299	66	10361
269	4	50	1	790	499	159	105	66	10362
1278	506	259	98	1484	712	300	139	67	5926
106	524	21	104	1097	1455	223	300	67	11119
1097	1	223	0	1278	186	259	38	67	11120
1	712	0	139	350	1075	68	208	68	5926
350	200	68	39	664	496	130	98	68	6651
68	1229	16	249	345	1506	67	300	68	6838
947	27	195	6	1384	418	283	89	69	5445
947	239	195	51	1346	603	275	128	69	5573
944	519	191	101	1125	692	227	135	71	10917
1121	695	226	143	1445	1003	294	213	71	11028
40	965	8	204	537	1400	111	296	72	11028
702	1217	149	243	986	1493	208	300	73	6872
986	1	208	0	1344	296	279	60	73	6873
482	741	101	146	699	937	147	189	74	10945
482	183	101	38	773	383	160	82	74	10946
482	621	101	127	863	933	179	194	74	10989
903	1	187	0	1461	566	300	115	74	10994
57	782	11	159	243	960	48	196	75	9856
1	566	0	115	561	1451	118	300	75	10994
561	1	118	0	1443	861	300	180	75	10995
1	861	0	180	652	1459	128	300	76	10995
652	1	128	0	1437	793	273	145	76	10996
43	789	9	157	380	1152	79	236	77	10945
401	710	84	144	804	1227	170	254	77	10948
5	956	1	199	138	1078	27	224	77	10989
965	696	197	142	1101	832	224	169	80	5777
344	1206	71	243	718	1401	145	284	80	10990
478	810	92	157	1206	1485	237	294	84	1933
1096	787	217	151	1466	1358	289	264	84	14750
937	411	182	79	1049	524	205	103	85	1933
155	130	29	29	1327	1458	261	293	85	1934
947	1150	184	222	1049	1252	205	243	85	14750
99	90	19	19	1530	1007	300	192	85	14751
52	1089	10	210	515	1496	111	300	86	10393
515	1	111	0	1424	861	300	184	86	10394
150	370	29	79	1267	1428	261	300	87	10395
1267	1	261	0	1452	162	300	36	87	10396
1	162	0	36	1310	1462	263	300	88	10396
1310	1	263	0	1502	169	300	34	88	10397
1	169	0	34	1232	1245	245	252	89	10397
1	423	0	87	139	549	25	110	89	10400
1187	184	236	36	1484	502	299	102	89	10408
8	547	1	113	1457	1542	276	300	90	10408
301	69	54	14	1313	868	253	167	91	10409
1332	1	257	0	1536	187	300	41	91	10411
1	187	0	41	285	620	60	133	92	10411
336	1393	65	273	474	1511	94	300	93	10389
933	171	191	36	1449	692	300	147	93	10398
523	1078	104	223	897	1434	184	300	93	10418
1	692	0	147	537	1449	111	300	94	10398
537	1	111	0	986	399	201	82	94	10399
975	648	199	131	1275	905	262	185	94	10400
1281	1017	263	206	1488	1204	300	240	94	10414
425	1224	87	247	690	1466	144	300	95	10400
690	1	144	0	1147	514	240	106	95	10401
1031	1133	214	241	1321	1403	276	299	95	10410
1	1204	0	240	289	1489	59	300	95	10414
1	623	0	129	667	1241	144	265	96	10410
539	308	118	61	1344	1055	285	216	96	10415
748	1	150	0	986	212	198	44	97	5429
992	1276	199	255	1359	1492	277	300	97	10401
1170	1	236	0	1378	276	281	60	97	10402
1	397	0	76	1025	1274	206	254	97	10416
1	558	0	116	586	1089	116	222	98	10401
696	1238	138	246	975	1497	196	300	98	10416
975	1	196	0	1310	287	264	60	98	10417
55	222	9	48	852	918	178	196	99	10402
1120	1	234	0	1428	286	300	63	99	10405
647	1344	140	276	773	1461	166	300	100	10245
773	5	166	1	1169	343	249	72	100	10246
1175	739	250	151	1405	949	300	197	100	10418
68	428	13	88	1097	1406	233	300	100	10419
15	516	3	110	971	1434	194	297	101	10411
1160	120	233	26	1513	466	300	92	101	10412
1	466	0	92	929	1454	193	300	102	10412
929	1	193	0	1451	507	300	104	102	10413
37	854	8	183	749	1335	158	286	103	10402
749	238	158	48	1416	969	300	205	103	10403
1	507	0	104	551	827	116	173	103	10413
346	132	72	24	730	463	154	96	104	9542
1	969	0	205	307	1278	64	274	104	10403
141	162	29	33	1186	1246	250	262	104	10404
648	403	129	86	1205	952	250	206	105	10405
320	1	61	0	648	245	129	50	105	10418
1205	562	250	112	1389	728	290	149	105	10418
443	705	91	134	629	890	129	173	106	2351
1086	292	225	58	1449	607	300	122	106	3226
1	487	0	100	719	1148	148	239	106	9608
1244	901	261	189	1449	1107	300	228	106	11276
1	607	0	122	283	887	54	176	107	3226
1	1107	0	228	283	1399	54	284	107	11276
1	821	0	162	182	1003	35	197	107	14762
276	1181	54	234	402	1307	82	262	108	14762
893	1	180	0	1456	438	300	96	109	11271
726	1323	152	261	860	1467	183	294	110	10393
20	428	4	94	722	830	151	183	110	11271
1237	444	249	94	1471	636	297	133	111	4715
1231	1007	248	200	1471	1214	297	242	111	5428
437	713	93	135	1373	1537	271	293	112	5427
37	765	8	155	731	1227	149	248	112	5429
199	577	45	115	1373	1345	271	265	112	10399
256	829	55	170	850	1420	184	300	116	9608
850	1	184	0	1391	473	300	106	116	9609
1	473	0	106	940	1394	190	300	117	9609
944	6	191	2	1402	279	282	57	117	9610
233	91	48	18	964	833	203	180	118	5551
227	1278	47	247	368	1412	77	276	118	6649
50	269	10	55	1460	1213	300	258	118	9610
1216	964	248	190	1383	1117	285	223	118	10644
372	1330	75	260	593	1525	120	300	119	5550
