b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
75	336	16	64	293	619	63	124	11	4
1	752	0	150	141	893	30	181	13	49
514	983	94	200	665	1132	121	226	14	49
25	82	5	16	528	514	108	104	204	49
1	1376	0	269	141	1515	30	300	13	89
514	12	94	3	665	154	121	28	14	90
871	223	181	41	1435	601	300	124	158	90
1	601	0	124	135	735	28	152	159	90
139	935	30	192	454	1129	98	237	218	115
17	196	4	40	439	769	93	161	115	126
440	1039	90	196	821	1378	169	268	260	138
13	1067	2	203	569	1512	120	299	263	138
975	628	206	127	1441	1203	300	242	141	139
928	116	188	22	1379	542	278	110	229	139
871	5	181	1	1435	484	300	107	158	140
1	484	0	107	135	620	28	135	159	140
621	1017	131	200	954	1266	198	252	144	155
593	1050	124	205	1020	1501	213	300	28	185
1020	5	213	1	1385	391	288	82	28	186
817	1327	172	264	1004	1493	212	300	103	199
