b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
443	784	91	162	657	997	134	205	106	4
1117	327	225	67	1317	537	268	113	97	5
169	912	36	178	373	1214	76	237	106	9
428	518	83	100	1183	1286	236	259	179	20
215	1123	43	224	413	1362	85	275	180	20
192	901	40	184	328	1040	69	214	86	28
59	167	12	34	347	496	70	102	106	28
1011	212	208	45	1128	610	234	127	119	28
302	812	61	153	684	1184	141	231	87	30
971	1122	194	218	1164	1313	234	258	101	30
604	633	126	122	940	960	190	185	117	31
275	379	57	73	466	570	99	115	92	37
336	1179	65	238	529	1372	105	278	93	37
789	213	153	41	1490	615	285	118	155	39
1310	1018	263	195	1502	1204	300	231	88	40
346	594	67	117	816	1420	163	276	89	40
933	1123	191	225	1129	1291	234	263	93	41
949	1	198	0	1193	209	251	46	86	42
1264	696	260	138	1452	912	300	184	87	42
1	912	0	184	560	1471	115	300	88	42
68	718	13	142	778	1448	167	300	100	43
778	1	167	0	1262	462	269	95	100	44
100	872	23	178	513	1259	104	256	121	44
967	845	198	172	1295	1230	264	251	156	44
139	705	25	146	897	1465	179	300	89	45
706	436	136	94	964	688	185	142	90	45
897	1	179	0	1489	730	300	142	89	46
675	424	137	89	960	715	195	147	5	47
64	197	12	41	284	389	59	82	102	47
927	911	190	177	1400	1388	291	275	93	48
973	343	203	67	1221	598	253	118	102	48
1123	255	226	49	1356	487	276	98	97	49
1169	866	249	172	1405	1113	300	225	100	49
875	1208	176	240	1367	1504	278	300	97	50
180	1	35	0	696	589	138	116	98	51
698	1314	147	265	873	1489	182	300	104	51
457	450	88	88	949	1017	195	206	105	51
463	473	95	98	1222	1128	256	232	95	52
1	625	0	130	382	1391	77	286	98	52
957	150	197	29	1315	583	274	121	105	52
1	471	0	95	883	1520	178	300	97	53
1310	187	264	39	1481	354	300	74	98	53
678	1186	137	231	993	1520	204	300	156	53
533	212	117	43	1352	1017	287	211	96	54
1205	1175	250	241	1389	1362	290	282	105	54
1	1334	0	265	176	1509	35	300	92	55
980	118	200	23	1275	421	262	85	94	55
1	88	0	19	1517	1569	288	300	90	56
1	64	0	12	1307	1364	252	262	91	57
1093	1387	227	267	1257	1549	260	300	93	57
523	66	104	14	1449	650	300	137	93	58
1	650	0	137	521	1112	108	236	94	58
851	810	179	168	1430	1383	300	294	95	58
29	1	6	0	235	218	51	48	96	59
395	263	79	56	1477	1185	299	250	98	59
793	1066	165	225	1049	1339	218	283	99	59
886	789	185	160	1271	1297	269	267	104	60
6	152	1	32	394	568	80	117	106	60
706	64	150	12	1416	967	300	203	103	61
1	967	0	203	376	1395	79	295	104	61
1077	1101	223	228	1418	1435	297	300	99	62
551	849	116	174	902	1212	190	253	103	62
363	1	77	0	584	217	123	45	103	62
285	1	57	0	1453	1141	299	235	183	64
1	1141	0	235	320	1425	72	300	184	64
15	825	3	172	636	1449	130	300	101	65
320	1	72	0	923	525	196	105	184	65
636	1	130	0	1513	884	300	173	101	66
1	884	0	173	550	1489	115	300	102	66
731	1213	149	242	895	1410	185	285	112	66
550	1	115	0	1363	909	283	188	102	67
241	1422	49	270	407	1588	78	299	165	71
553	973	108	188	1003	1448	196	280	165	74
970	100	198	19	1440	563	300	120	359	83
1	563	0	120	362	958	76	203	360	83
373	1035	76	211	873	1408	181	289	106	84
180	1	38	0	438	276	90	55	106	85
456	999	94	198	796	1332	167	270	118	85
988	213	204	41	1128	352	234	71	119	85
388	686	79	140	939	1449	193	295	119	86
134	596	28	130	394	870	80	183	106	89
50	1195	10	250	227	1371	47	287	118	89
13	119	2	27	361	368	76	80	137	89
279	633	59	125	1262	1403	273	289	116	90
203	1146	43	237	514	1453	107	300	117	90
989	465	215	96	1391	845	300	177	116	91
1259	66	254	13	1485	324	300	66	296	91
1	324	0	66	105	428	22	88	297	91
537	812	111	169	1137	1404	229	287	117	94
654	993	132	201	936	1248	190	254	5	95
78	1169	15	239	408	1474	78	294	6	95
742	708	160	153	989	1003	215	217	116	96
727	157	157	33	1119	511	243	112	116	96
227	1085	47	234	430	1281	89	275	118	96
141	403	26	87	513	766	103	166	119	96
386	1	81	0	964	578	203	123	118	97
24	1319	5	274	149	1436	32	300	117	98
1216	73	248	16	1460	302	300	66	118	99
1	302	0	66	145	445	27	93	119	99
554	1138	110	227	923	1512	183	300	179	99
923	1	183	0	1104	195	220	40	179	100
215	112	43	23	419	347	86	73	180	100
931	93	197	22	1406	808	300	178	115	107
1	808	0	178	252	1065	54	232	116	107
912	603	187	123	1131	823	235	171	119	109
579	1167	120	222	951	1549	193	297	243	117
690	130	144	24	919	271	190	52	224	118
947	764	199	161	1121	942	236	199	77	154
1206	402	249	84	1440	611	300	129	359	167
1	611	0	129	253	968	54	205	360	167
