b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
864	227	168	43	1134	469	219	88	3	126
398	755	85	145	687	957	144	187	19	203
589	190	126	37	978	538	195	99	24	149
267	1160	57	219	704	1595	138	300	29	121
112	1121	23	232	347	1405	70	289	106	12
443	84	91	15	629	279	129	55	106	18
1123	945	234	179	1340	1168	278	224	132	18
421	1196	89	241	709	1459	153	300	137	26
375	610	80	126	907	1139	191	235	164	24
961	615	205	121	1241	929	267	191	181	61
489	956	101	188	1119	1173	235	234	191	59
896	391	181	73	1008	503	208	99	206	173
117	424	24	83	301	557	62	110	209	229
756	981	161	186	1133	1363	242	267	218	204
26	395	5	70	259	614	56	117	219	205
686	620	143	121	1065	992	223	198	224	332
892	1259	185	238	1224	1544	256	300	239	19
707	327	140	68	931	516	187	111	241	23
1263	981	245	186	1528	1270	300	245	248	204
702	1292	144	243	906	1499	185	285	260	27
723	1164	143	217	996	1502	200	286	262	200
615	626	128	126	844	998	176	201	266	49
374	866	78	175	537	1030	110	207	267	49
850	703	175	143	1446	1290	300	268	299	155
1	1290	0	268	150	1440	32	300	300	155
382	264	80	45	548	437	113	80	300	157
1138	652	233	138	1475	982	300	204	302	118
1007	949	199	180	1211	1168	240	224	311	18
1142	264	246	45	1410	529	300	99	316	157
1166	1202	243	243	1427	1437	300	296	317	61
1	529	0	99	412	920	84	176	317	157
18	1	4	0	297	292	64	63	318	62
717	385	149	73	1259	663	266	133	322	231
267	1140	55	221	633	1507	131	300	322	233
633	1	131	0	1121	485	236	104	322	234
1127	91	237	19	1396	384	294	80	322	235
177	1034	38	197	599	1455	128	289	323	233
1	746	0	143	736	1499	158	300	325	228
736	1	158	0	976	249	204	48	325	229
963	692	201	141	1240	966	259	199	325	229
15	1	3	0	892	902	185	188	326	237
1164	710	240	140	1431	946	293	185	358	246
1164	409	240	81	1388	638	283	125	358	332
414	994	93	206	885	1464	187	300	370	237
885	1	187	0	1440	542	300	110	370	238
133	1	30	0	414	280	93	62	370	242
1	542	0	110	504	1030	106	214	371	238
574	837	115	175	1090	1329	225	280	378	234
1	1404	0	262	180	1587	37	300	379	6
180	1	37	0	854	673	180	144	379	7
