b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
237	132	48	25	620	515	117	94	155	53
573	522	119	96	951	906	193	171	243	53
1234	885	249	167	1506	1164	300	219	354	53
1	1164	0	219	254	1415	52	270	355	53
297	50	59	10	445	188	85	34	155	54
573	217	119	41	739	393	150	73	243	54
1258	427	254	81	1475	646	294	121	354	54
1116	606	233	109	1316	806	272	148	355	65
746	855	146	159	951	1053	182	193	368	65
14	118	3	23	251	352	55	73	325	81
52	699	11	131	851	1207	165	230	165	108
1161	1	235	0	1549	481	300	83	258	111
866	711	160	128	1313	1243	248	233	307	111
1239	178	258	32	1474	411	300	73	294	112
1	411	0	73	280	684	51	122	295	112
742	949	156	200	1148	1413	243	300	208	123
284	126	58	27	888	776	187	167	209	123
448	926	93	195	769	1238	162	261	213	123
1148	1	243	0	1430	283	300	58	208	124
481	37	101	6	650	190	136	37	208	125
222	1097	47	217	547	1452	113	293	284	125
717	289	149	54	1223	516	258	102	322	126
60	407	12	78	457	751	92	150	378	126
36	650	8	127	251	866	55	173	325	127
100	1	22	0	425	309	95	68	370	129
516	437	107	84	1109	666	233	132	322	130
445	937	96	189	883	1291	183	260	326	130
918	880	177	179	1521	1482	299	300	369	131
447	201	99	41	1107	836	234	170	370	131
581	798	125	155	1249	1161	261	233	325	133
1	815	0	159	369	961	74	189	375	133
33	1068	7	213	251	1296	55	262	325	134
807	84	173	17	958	311	200	59	325	135
1136	926	235	188	1414	1202	294	244	382	139
1086	817	226	159	1333	1034	276	202	355	142
236	1087	45	201	811	1593	159	300	146	162
1016	71	210	14	1300	341	273	73	223	181
