b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	724	18	143	400	1026	79	210	2	39
357	1111	68	219	760	1521	148	299	3	3561
1211	248	235	51	1499	519	297	108	3	3566
118	695	25	147	293	907	63	191	11	374
1238	800	263	163	1403	1011	297	206	25	1152
477	957	102	201	735	1286	160	276	25	1171
1258	1	266	0	1417	150	300	31	26	443
253	754	53	152	663	1094	139	226	26	1152
1	150	0	31	1297	1439	270	298	27	443
916	823	191	164	1429	1354	300	273	58	3189
467	539	96	120	817	906	166	194	67	51
421	554	82	121	1020	1119	209	239	70	3180
433	755	88	145	1090	1491	222	298	94	1268
1077	810	223	172	1428	1157	300	247	99	2070
75	38	17	7	631	779	134	168	115	444
137	95	28	19	481	439	99	92	120	1530
54	10	11	2	358	255	73	52	133	794
856	1256	177	259	1040	1442	217	298	134	3539
652	1183	132	246	863	1405	178	294	135	3452
1179	278	240	59	1465	569	300	120	136	373
293	1	62	0	683	361	139	73	142	2012
362	820	70	175	881	1223	183	262	152	1551
6	1278	1	242	283	1562	60	300	153	3450
443	171	92	33	1106	821	221	160	157	3451
403	564	83	121	1101	1259	220	258	157	3555
367	968	74	197	830	1423	173	297	158	3517
976	1	204	0	1448	446	299	89	176	140
1	451	0	90	906	1416	199	300	177	140
906	1	199	0	1380	470	300	100	177	141
91	607	19	120	406	968	84	197	178	226
1	753	0	155	740	1474	150	300	183	321
740	9	150	1	1457	744	300	154	183	322
1	744	0	154	671	1420	142	299	184	322
332	284	72	56	937	837	193	170	192	855
105	939	20	193	390	1472	78	300	199	233
394	6	79	1	864	453	173	95	199	234
775	984	161	202	1109	1263	235	263	207	1507
164	586	36	119	898	1215	189	257	218	1156
868	277	181	56	1396	763	288	158	220	364
578	1192	120	257	743	1384	157	300	231	275
743	1	157	0	1067	319	221	65	231	276
847	953	177	196	1191	1329	247	274	237	3539
758	203	157	43	1143	480	238	101	239	1169
510	1	105	0	655	146	134	29	240	985
9	23	2	4	234	250	47	50	241	2254
415	348	86	73	1016	858	212	182	253	2849
396	96	78	22	1067	611	210	122	264	684
705	333	138	68	1052	741	207	147	264	686
861	67	180	14	1278	427	272	95	267	3601
712	576	153	118	1432	1290	300	262	269	545
765	202	160	40	1425	887	300	186	270	139
765	411	160	79	1425	1081	300	222	270	158
1	1290	0	262	154	1452	35	300	270	545
1	887	0	186	413	1272	87	267	271	139
1	1081	0	222	395	1454	83	300	271	158
395	1	83	0	1362	906	287	191	271	159
934	261	202	54	1379	818	299	175	273	542
915	736	198	153	1345	1039	290	217	273	543
489	4	99	1	733	290	149	61	274	543
172	595	36	126	1066	1347	215	283	275	198
1	216	0	47	225	529	47	113	282	2741
57	605	13	129	316	1019	69	219	290	278
154	86	35	17	480	401	102	82	290	280
811	62	163	12	1386	918	271	179	291	3471
298	576	59	116	621	957	129	196	299	2640
1	793	0	160	632	1435	135	299	326	287
538	663	110	132	952	941	195	194	359	1231
497	1	103	0	866	415	177	86	377	326
528	896	111	194	790	1172	166	250	379	578
