b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
367	105	76	22	700	403	142	84	344	25
286	1233	58	249	443	1419	91	289	261	26
675	1139	126	229	917	1419	177	289	352	26
645	486	138	103	1072	864	227	181	218	30
1136	491	220	104	1528	828	300	173	248	30
1258	388	254	75	1397	528	278	100	354	39
717	581	141	115	1485	1312	300	266	202	265
1	1312	0	266	159	1474	34	300	203	265
947	324	204	66	1399	708	299	148	268	334
206	154	44	33	334	283	72	61	372	366
1013	98	218	22	1236	537	264	112	217	375
397	1282	66	251	614	1478	113	294	248	457
137	1070	30	213	327	1263	72	256	252	475
686	343	143	70	864	494	179	100	224	483
789	20	170	4	958	178	200	32	325	499
292	1084	60	217	787	1374	159	276	377	568
1173	227	234	48	1475	702	300	146	340	569
939	22	189	3	1137	220	224	39	241	601
1	828	0	169	102	929	22	191	301	620
677	1056	136	205	814	1192	164	233	280	633
274	1010	60	195	458	1192	98	233	288	633
1308	482	274	96	1439	610	300	122	253	642
1	610	0	122	133	729	27	147	254	642
1323	26	266	5	1489	190	300	40	362	661
292	359	60	72	439	509	91	103	377	674
1072	549	222	110	1261	751	261	152	93	848
756	1217	161	246	1017	1478	215	300	218	959
894	274	186	56	1029	402	214	82	225	959
1263	1217	245	246	1504	1478	295	300	248	959
1017	1	215	0	1169	151	250	33	218	960
943	995	194	211	1128	1185	234	252	119	965
511	1	109	0	610	100	130	21	141	966
78	127	16	25	790	1041	173	217	214	974
677	501	136	101	830	653	166	131	280	992
268	449	59	90	474	653	100	131	288	992
985	678	208	133	1309	967	274	193	288	1008
1	1182	0	251	102	1283	22	273	301	1042
985	1163	208	230	1360	1493	285	299	288	1063
174	175	38	35	294	294	62	59	266	1073
1253	406	254	82	1476	628	300	128	238	1074
466	1018	94	194	683	1256	140	245	207	1100
352	331	66	64	515	484	96	93	352	1163
782	820	159	167	890	937	183	193	201	1231
42	998	8	193	443	1411	91	281	261	1498
675	1176	126	230	917	1411	177	281	352	1498
1303	253	274	51	1420	377	300	79	223	1524
1	377	0	79	156	529	32	111	224	1524
1086	750	226	146	1310	946	271	186	355	1549
264	889	55	180	661	1244	136	252	355	1873
