b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	607	0	132	689	1298	146	282	326	21
831	997	172	216	1078	1213	225	263	203	23
222	743	48	159	480	985	102	213	290	23
313	120	70	22	447	235	99	48	230	30
901	1287	190	260	1091	1473	230	300	261	38
270	1270	55	256	511	1473	106	300	300	38
1077	1287	231	260	1268	1473	271	300	316	38
1273	21	272	4	1405	155	299	31	316	39
8	157	1	32	363	487	73	99	317	39
295	250	56	56	587	555	116	125	262	42
311	528	61	112	653	880	134	188	126	95
537	323	111	71	888	750	187	165	209	193
448	878	93	190	638	1068	134	230	213	193
717	401	149	82	1135	569	239	119	322	194
60	508	12	105	457	846	92	176	378	194
1170	1	243	0	1414	242	294	50	382	196
1060	294	214	55	1215	445	246	86	342	197
969	1	181	0	1245	370	237	74	333	224
1086	358	226	67	1310	563	271	109	355	236
