b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
441	1	87	0	709	318	144	68	123	1629
1272	1	244	0	1551	277	300	55	145	1774
1062	913	208	186	1332	1231	263	251	148	1995
981	177	195	36	1560	603	300	116	169	2050
936	22	184	4	1560	674	300	130	169	3075
67	1101	15	212	541	1516	108	295	173	2073
67	371	15	73	754	1006	149	202	173	3495
1237	1087	251	215	1386	1236	277	241	220	2833
67	786	11	154	644	1452	122	278	221	2086
59	1228	10	240	292	1413	54	275	221	2833
179	1158	31	209	972	1630	184	300	221	2834
491	56	93	12	948	358	179	70	221	2841
67	168	12	34	564	604	112	120	269	2658
