b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
425	718	86	146	733	989	151	203	82	55
1	1038	0	211	226	1240	44	252	251	212
919	815	189	168	1251	1144	264	242	295	1304
335	57	68	11	624	389	131	83	351	190
827	604	165	129	1412	909	284	191	443	241
1032	600	202	121	1270	800	251	164	485	288
783	536	165	111	1064	673	219	138	1303	544
339	1	66	0	1125	538	230	109	1607	571
569	195	116	40	858	454	180	98	1897	460
854	533	167	106	1114	748	218	147	1960	499
1062	689	222	129	1448	1048	300	201	2191	627
1178	1311	244	263	1335	1460	278	295	2252	599
863	814	164	154	1038	992	194	184	2390	689
