b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
582	808	117	147	1416	1541	285	293	20	2082
30	1	6	0	368	276	72	55	21	2083
1078	901	228	175	1225	1033	258	202	18	2603
556	744	114	150	1354	1240	283	255	94	2608
962	1	197	0	1296	319	264	64	63	3108
63	26	13	5	550	421	103	75	59	3636
1	69	0	14	296	339	62	69	47	4982
268	1034	56	195	580	1356	120	261	126	5679
16	326	3	59	936	1312	187	259	51	5728
518	546	107	106	1232	1236	254	251	91	5922
782	546	163	106	1447	1199	300	244	128	5922
1	1330	0	269	142	1482	30	300	57	6310
515	35	101	7	881	463	175	95	54	6377
