b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1014	229	190	41	1533	708	290	130	639	52
1014	349	190	65	1533	828	290	154	639	247
1014	466	190	89	1533	945	290	178	639	442
314	1203	60	237	652	1391	123	274	647	84
314	1329	60	261	652	1517	123	298	647	279
548	1	101	0	652	105	123	22	647	475
1	890	0	168	275	1125	54	215	649	86
1	1014	0	192	275	1249	54	239	649	281
1	1130	0	216	275	1365	54	263	649	476
27	75	5	14	335	395	64	75	651	480
693	927	130	165	943	1249	175	222	671	160
693	1039	130	189	943	1361	175	246	671	355
693	1195	130	213	943	1517	175	270	671	550
1381	27	267	6	1551	204	300	39	677	381
1381	172	267	30	1551	349	300	63	677	576
