b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	418	2	93	306	735	64	159	3	4804
828	124	155	24	1004	314	188	61	6	4367
1091	121	223	23	1271	314	258	61	19	4367
166	1199	32	233	337	1384	66	271	28	2875
1210	1176	238	231	1510	1512	299	300	34	1424
1210	190	238	40	1513	525	300	110	34	3577
1190	594	233	116	1510	967	299	192	34	4144
0	4	0	1	274	290	50	55	35	1425
0	525	0	110	274	811	50	164	35	3577
0	971	0	193	274	1234	50	242	35	4144
1254	1308	242	256	1513	1552	288	300	38	2902
982	306	187	60	1445	744	277	146	40	2875
1297	787	255	153	1498	997	293	191	41	3644
273	0	48	0	617	395	116	84	41	4703
564	839	112	169	786	1046	155	212	61	2796
172	144	34	33	379	369	76	80	61	2806
