b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
379	1266	69	260	589	1470	111	300	8	49
326	1328	60	258	548	1495	106	292	20	116
16	0	4	0	297	269	57	51	22	178
360	525	73	97	1208	1170	242	222	39	329
539	1280	109	243	686	1439	141	277	39	332
56	247	11	50	248	430	50	87	40	331
1255	808	246	164	1498	1103	293	221	41	333
710	0	135	0	994	227	189	40	47	14
1066	1065	212	198	1267	1299	251	245	50	223
422	1087	81	214	758	1492	152	300	51	234
758	0	152	0	1334	567	258	103	51	235
0	1080	0	196	129	1268	25	232	51	239
138	196	26	37	432	491	83	95	51	240
0	706	0	148	357	1065	65	213	53	117
983	565	201	111	1409	884	290	179	54	140
971	705	199	144	1409	976	290	203	54	142
997	404	204	80	1468	977	300	196	54	369
1182	223	236	45	1426	466	283	94	56	261
1021	248	203	51	1137	533	227	110	58	301
