b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
826	913	162	185	1050	1141	203	228	63	38
794	996	159	203	984	1380	194	284	34	90
331	255	61	53	1032	868	195	173	47	91
1332	1160	261	218	1508	1333	300	254	33	94
793	1279	164	233	1028	1535	210	282	13	247
273	454	51	88	852	859	171	172	20	251
763	885	156	177	980	1116	200	225	23	251
999	112	191	22	1178	348	225	66	29	251
1073	450	212	82	1464	838	294	161	52	258
256	1109	52	196	858	1375	171	248	58	264
780	1181	146	234	1037	1521	195	300	49	271
1293	673	242	125	1546	950	300	184	59	273
0	950	0	184	149	1103	34	218	60	273
623	212	127	40	1046	533	208	100	27	274
