b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1168	338	232	60	1432	741	283	139	11	220
1182	956	242	179	1452	1180	296	226	12	220
786	259	163	50	1070	535	218	105	13	216
844	238	174	47	971	395	197	76	14	27
193	536	40	106	424	698	84	138	19	35
273	1082	51	214	705	1500	140	298	20	221
876	836	169	173	1145	1092	222	224	21	222
1227	332	231	64	1366	473	260	92	26	64
623	165	127	33	1046	550	208	107	27	226
950	537	181	105	1178	779	225	152	29	221
1332	1093	261	212	1508	1261	300	248	33	92
794	607	159	114	984	804	194	152	34	88
0	1276	0	251	192	1463	37	287	34	92
278	639	55	123	591	830	118	162	42	226
780	25	146	5	1055	404	199	81	49	236
745	270	146	53	862	391	172	79	58	231
580	154	110	33	929	499	179	106	62	49
809	449	159	91	1059	711	205	141	63	51
