b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
225	1362	44	264	403	1542	79	300	2	1510
728	1031	148	205	944	1245	188	249	3	5075
828	109	155	22	1004	311	188	61	6	4779
174	112	35	25	465	374	96	80	7	5176
1036	957	201	192	1232	1147	245	234	9	4866
660	1329	134	259	929	1532	182	295	10	1493
793	1027	164	207	1028	1273	210	255	13	1456
667	1251	137	261	859	1445	176	300	13	1570
859	0	176	0	1028	169	210	34	13	1571
646	459	133	102	1070	885	218	189	13	4865
1210	694	230	145	1572	1083	300	220	16	5615
0	1083	0	220	535	1423	109	289	17	5615
292	371	58	78	445	507	90	106	18	2437
221	413	45	88	445	644	90	137	18	5321
186	956	38	190	646	1399	132	277	19	2438
1094	109	224	22	1271	311	258	61	19	4779
778	598	158	126	987	811	202	172	19	5078
113	246	22	52	424	568	84	118	19	5615
1003	188	195	35	1153	334	224	63	21	1071
1003	558	195	117	1158	729	225	150	21	1090
1341	257	265	54	1517	419	300	87	21	4147
0	419	0	87	313	742	59	148	22	4147
1079	362	222	82	1430	630	289	130	23	1090
1343	1345	273	271	1483	1482	300	297	23	1429
336	858	68	179	601	1108	117	225	26	2774
1320	1013	252	197	1529	1221	291	235	29	1492
57	794	12	165	590	1505	113	300	30	3696
1285	621	245	129	1461	882	278	184	30	5652
402	426	84	95	663	603	133	132	31	92
158	84	34	18	787	780	156	161	31	5522
146	527	27	100	354	729	62	135	33	5378
1238	272	243	54	1513	543	300	110	34	2733
0	543	0	110	274	793	50	155	35	2733
307	1329	64	259	455	1477	89	284	36	1493
1018	930	192	184	1226	1136	230	222	36	2728
27	1255	4	264	156	1388	31	289	37	420
454	792	90	162	1144	1050	221	210	38	573
1065	0	206	0	1195	130	231	25	38	1270
9	613	2	120	201	806	38	156	38	2793
620	278	120	60	950	544	181	113	40	5457
60	415	12	89	320	703	62	148	43	5321
446	221	84	45	994	692	189	133	47	5273
965	125	186	26	1136	285	216	55	48	1762
1220	1291	233	269	1362	1433	263	300	49	4587
837	637	159	129	1133	963	215	193	49	4934
1051	652	216	129	1409	929	290	187	54	3762
615	844	127	179	924	1142	189	238	54	4178
213	552	42	120	379	717	76	154	61	1744
1131	462	215	101	1300	601	251	130	62	1260
861	1038	169	217	1059	1270	205	260	63	1538
362	133	68	29	464	477	90	106	64	2075
523	884	104	178	666	1084	132	217	64	4716
