b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
738	338	151	65	969	572	197	111	3	171
596	220	125	45	745	374	156	77	11	330
918	474	190	98	1376	1107	285	230	13	140
71	556	12	115	571	1065	112	224	17	383
1217	53	248	10	1478	349	300	70	31	244
239	1133	46	233	506	1409	98	287	31	478
1	349	0	70	191	533	39	108	32	244
327	1166	62	251	481	1323	89	279	35	44
327	1276	62	269	481	1434	89	297	35	826
62	628	12	128	299	911	56	179	38	419
383	375	71	72	989	1087	193	218	48	229
704	580	141	124	1013	893	203	188	57	393
23	1113	4	237	256	1350	53	286	64	107
