b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1073	895	212	173	1464	1363	294	268	52	11
572	223	117	48	1028	841	210	176	13	52
168	218	32	45	497	564	96	113	2	59
698	725	142	147	1423	1352	284	273	3	80
138	142	24	29	339	375	64	75	50	81
587	793	120	167	1070	1134	218	236	13	92
1036	98	201	17	1163	227	229	45	9	93
828	1049	155	204	1004	1245	188	242	6	96
1091	1046	223	203	1271	1245	258	242	19	96
944	803	188	158	1231	1102	245	219	3	99
463	1227	95	244	664	1431	135	284	14	100
1266	1288	237	263	1451	1466	272	299	32	102
126	776	23	163	367	1010	64	204	33	105
1202	1052	226	213	1366	1203	260	243	26	114
103	597	20	122	255	747	49	151	27	114
623	977	127	210	842	1254	169	264	27	118
10	187	2	42	293	510	61	111	3	122
0	745	0	161	162	906	33	193	32	122
1168	787	240	159	1466	1088	300	219	13	125
0	1088	0	219	199	1463	41	300	14	125
864	105	174	20	1046	570	208	111	27	125
1115	428	221	87	1359	678	269	137	11	126
0	404	0	86	365	1446	78	300	12	127
325	0	71	0	507	597	108	125	12	128
569	16	121	4	839	299	172	59	12	129
554	350	118	68	1063	1085	217	219	12	130
1297	915	255	191	1498	1115	293	228	41	131
1026	894	206	190	1237	1401	248	290	35	135
946	1082	179	220	1202	1405	227	283	30	139
1333	1111	253	234	1461	1325	278	279	30	140
235	120	48	26	783	853	155	177	31	140
834	857	166	172	1016	1051	204	213	31	143
596	1018	116	208	799	1213	152	247	40	144
982	86	187	19	1445	632	277	124	40	149
424	992	87	211	530	1105	109	235	3	150
246	223	42	50	480	450	88	97	41	150
569	313	113	67	1003	1047	195	216	9	151
978	1241	199	256	1103	1473	222	300	14	151
44	837	9	170	201	1000	41	205	9	152
263	1127	47	229	490	1453	93	300	8	154
490	0	93	0	965	898	182	177	8	155
1343	1144	270	232	1496	1405	300	283	20	159
0	338	0	71	357	696	65	136	53	160
691	794	130	170	1045	1401	202	299	33	162
218	291	42	60	453	695	94	147	34	163
683	4	133	1	1280	671	250	140	28	164
332	17	66	4	591	275	118	58	42	167
430	642	86	135	871	1020	179	213	42	169
152	968	31	201	445	1251	90	258	18	173
0	968	0	201	320	1306	62	269	43	173
532	142	102	31	825	491	159	104	43	174
875	993	168	213	1105	1299	214	278	43	174
637	1200	121	238	862	1473	165	293	44	177
25	563	5	115	216	1131	43	227	45	179
108	101	21	18	366	687	65	134	59	182
108	1007	21	198	531	1409	98	274	59	182
1146	1073	219	193	1291	1606	244	286	44	183
797	98	143	21	1052	372	189	72	59	184
80	1073	16	212	352	1231	70	245	58	187
80	720	16	152	399	1421	80	295	58	188
740	160	145	35	988	838	197	161	58	189
594	6	118	1	735	155	144	30	58	190
178	489	32	102	422	734	78	152	47	191
493	75	94	18	994	526	189	103	47	194
710	0	135	0	1009	314	191	59	47	195
312	170	60	38	757	913	144	189	48	198
960	1133	185	234	1136	1320	216	269	48	199
1219	49	233	12	1539	372	300	82	48	200
16	1158	3	250	200	1387	36	295	49	200
494	1368	95	274	605	1487	119	300	50	201
1223	474	234	101	1380	632	267	135	49	202
623	77	123	16	1079	867	215	183	50	202
1066	56	212	12	1276	467	253	94	50	204
1272	1300	252	270	1421	1448	280	300	50	204
0	864	0	176	294	1412	60	285	30	205
305	29	62	6	708	447	136	86	30	206
142	0	25	0	526	533	103	103	50	207
489	1182	97	242	643	1414	132	294	55	207
681	257	140	52	1233	1403	256	300	55	208
992	677	199	135	1516	817	300	164	18	211
1077	234	214	48	1332	722	264	145	18	213
154	0	31	0	424	264	84	53	19	214
1224	0	232	0	1572	346	300	69	16	215
779	0	154	0	973	248	195	53	15	219
696	774	137	155	973	1188	195	238	15	220
778	0	158	0	997	222	204	48	19	224
523	429	104	87	692	607	138	124	56	226
523	121	104	26	1155	1108	230	234	56	228
1293	1107	242	221	1546	1412	300	287	59	230
1293	1276	242	273	1410	1392	269	300	59	231
1410	0	269	0	1546	139	300	31	59	232
0	139	0	31	149	285	34	64	60	232
941	666	179	139	1378	1444	263	300	29	236
326	1205	60	256	493	1411	96	300	20	238
326	474	60	101	535	758	103	158	20	240
593	1204	114	251	705	1316	140	277	20	241
711	135	141	29	847	267	170	57	20	242
395	512	77	109	781	928	152	191	21	242
835	368	162	75	1145	702	222	141	21	243
722	192	146	42	980	456	200	99	23	244
1026	451	211	95	1220	667	247	136	23	245
1266	1160	257	245	1483	1357	300	284	23	245
263	735	52	155	601	1100	117	226	26	246
263	154	52	32	601	469	117	93	26	247
77	714	13	149	261	898	52	190	24	249
227	1292	44	272	335	1424	67	300	23	250
310	853	62	177	460	1002	93	207	24	251
471	172	95	36	1040	1191	208	246	24	252
1049	43	210	9	1509	989	296	201	24	253
0	667	0	129	267	940	56	188	25	254
13	613	3	132	299	869	62	186	25	255
652	1137	132	220	1081	1547	212	300	25	257
495	879	99	180	653	1037	133	214	19	258
1081	0	212	0	1374	316	265	57	25	258
0	1232	0	266	164	1394	32	298	15	261
169	325	33	64	367	527	72	104	15	262
165	815	34	175	447	1082	92	230	7	264
177	0	36	0	465	366	96	76	7	265
9	1103	2	237	195	1290	41	278	13	268
212	44	44	10	476	316	100	67	13	269
0	55	0	10	473	597	92	115	22	283
380	839	72	168	539	996	105	200	22	283
544	558	106	116	663	672	132	142	22	284
668	943	133	199	1008	1201	204	255	22	285
1232	864	247	178	1338	970	269	200	20	288
1208	413	245	80	1363	560	279	113	22	288
1186	9	230	2	1508	640	300	131	33	545
0	655	0	134	196	853	38	172	34	545
764	805	151	155	1083	1164	210	224	63	548
793	1006	149	200	1133	1394	215	278	49	606
