b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
225	613	44	118	524	888	101	172	2	2485
728	872	148	184	925	1072	184	224	3	7250
282	501	52	95	450	739	84	140	6	1819
174	1253	35	253	400	1473	83	300	7	7450
1036	1031	201	198	1255	1263	249	248	9	7099
660	727	134	137	929	930	182	173	10	2460
120	87	25	15	260	363	53	67	11	2524
639	909	136	174	843	1298	173	245	12	560
793	267	164	51	1028	514	210	99	13	2390
667	619	137	117	1028	988	210	191	13	2652
637	1053	132	211	1005	1484	205	298	13	7100
1210	1279	230	270	1348	1428	256	300	16	7918
1348	0	256	0	1572	222	300	45	16	7919
292	784	58	155	782	1219	157	240	18	2992
206	444	42	92	445	691	90	144	18	7596
32	736	6	145	424	1127	84	221	19	2993
778	1199	158	248	987	1412	202	294	19	7253
132	0	26	0	424	303	84	62	19	7916
987	607	200	116	1227	854	246	165	20	7054
1003	137	195	27	1153	285	224	55	21	1959
1341	53	265	9	1517	215	300	42	21	5805
0	215	0	42	328	541	61	103	22	5805
833	181	168	34	1082	514	220	103	22	6101
1079	1119	222	226	1430	1522	289	299	23	2027
1343	1436	273	273	1483	1573	300	299	23	2339
114	1245	21	248	261	1386	52	278	24	5444
336	1365	68	267	517	1540	102	300	26	4658
1320	131	252	23	1529	337	291	61	29	2455
57	492	12	102	708	1326	136	263	30	5679
1333	760	253	158	1461	974	278	203	30	7981
402	1230	84	240	663	1401	133	275	31	209
158	738	34	154	768	1455	152	299	31	7823
146	1304	27	266	339	1491	59	299	33	7655
1238	1048	243	203	1513	1310	300	257	34	4594
0	1310	0	257	265	1549	48	300	35	4594
307	727	64	137	455	875	89	162	36	2460
1018	600	192	113	1226	806	230	151	36	4589
440	245	88	44	630	413	120	74	37	2043
454	81	90	17	1144	339	221	65	38	1282
1060	181	205	35	1232	372	237	70	38	2042
620	439	120	90	811	625	154	126	40	7736
125	784	23	155	266	1153	52	229	43	2992
945	269	182	48	1125	690	219	131	43	3271
44	444	9	92	320	750	62	155	43	7596
446	848	84	169	994	1317	189	257	47	7543
1220	879	233	177	1380	1044	267	213	49	6737
837	1146	159	250	1074	1404	203	300	49	7189
615	262	127	56	924	558	189	114	54	6043
1051	874	216	166	1409	1157	290	225	54	6047
784	908	156	176	988	1536	197	290	58	7054
213	120	42	23	379	285	76	57	61	3309
1146	1035	218	194	1279	1154	246	219	62	671
1131	630	215	124	1327	792	256	158	62	2018
861	906	169	173	1064	1140	206	216	63	2546
523	713	104	143	666	913	132	182	64	6904
