b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
183	1057	36	206	524	1371	101	267	2	2783
817	1338	159	261	1036	1533	200	300	21	2783
297	543	60	111	601	836	117	166	26	1504
975	432	184	73	1177	618	221	109	36	2680
407	578	81	109	734	927	143	176	38	1501
410	309	82	60	952	675	184	128	38	2814
402	690	80	131	1060	1174	205	225	38	3295
532	0	105	0	699	163	135	29	38	3949
1003	364	192	72	1412	678	271	132	40	2026
1003	1032	192	188	1416	1427	272	263	40	2498
159	1041	31	195	403	1274	81	243	61	4613
833	1135	164	225	1059	1383	205	271	63	658
