b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	1276	1	247	204	1552	34	300	12	765
204	1	34	0	949	965	160	170	12	766
1155	1	202	0	1726	653	300	113	12	767
1	653	0	113	676	1612	127	300	13	767
1222	308	236	60	1555	658	300	128	17	770
1	658	0	128	1188	1546	233	300	18	770
306	48	59	8	732	528	144	104	18	771
1227	1186	231	220	1579	1569	299	295	13	772
1176	1	226	0	1400	236	266	43	9	901
772	433	134	86	1149	948	202	177	8	905
1	496	0	85	234	723	47	129	9	908
921	481	184	86	1566	1165	300	210	19	929
1	1165	0	210	472	1641	85	297	20	929
464	132	84	23	1464	1363	271	252	20	930
