b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
253	553	53	108	362	661	75	130	204	190
898	965	174	169	1127	1150	217	204	64	238
607	441	125	83	779	611	162	118	235	283
651	1164	119	214	813	1327	151	246	872	450
13	196	3	37	244	428	47	83	497	466
545	65	105	12	909	417	180	85	525	784
1134	1154	223	208	1331	1365	261	246	198	787
3	421	1	83	271	929	56	180	200	791
542	361	98	73	648	467	119	94	202	792
328	620	64	121	569	863	110	168	288	855
243	715	46	137	400	1056	78	204	272	1660
234	1278	48	244	400	1481	85	289	398	1859
74	295	14	58	932	1411	188	277	398	1860
1015	369	205	74	1168	524	234	105	495	1887
