b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1099	1006	210	204	1309	1336	258	272	1137	5
417	13	85	2	560	152	113	29	1314	186
83	227	16	46	514	863	109	185	1138	335
1381	1	273	0	1521	143	300	27	1137	516
592	32	126	7	778	203	164	42	1138	1049
1088	1	213	0	1290	205	252	39	1204	1671
167	582	31	123	705	1126	132	221	912	1688
304	70	55	15	513	264	97	57	1329	1729
248	1061	50	207	394	1207	79	236	1091	1735
1065	342	208	68	1290	574	252	113	1204	1735
880	607	162	120	1582	1556	297	300	1323	1735
1	328	0	64	167	497	33	97	1205	1736
1	15	0	3	207	221	38	41	1324	1736
1327	619	241	132	1594	883	300	187	1112	1977
1022	665	195	140	1488	1138	288	234	1306	2038
419	446	83	91	747	770	149	156	448	2073
978	1072	189	225	1076	1412	210	297	449	2224
949	1	185	0	1360	463	267	92	1182	2862
